15-01-2023 14:00,15-01-2023 15:00,320.6,88.5,0.72,35.32,56.84
15-01-2023 15:00,15-01-2023 16:00,321.5,74.6,0.61,31.32,55.41
15-01-2023 16:00,15-01-2023 17:00,321.18,116.6,0.78,16.23,53.24
15-01-2023 17:00,15-01-2023 18:00,281.92,106.3,0.98,39.7,73.16
15-01-2023 18:00,15-01-2023 19:00,293.38,58.8,0.72,29.99,104.7
15-01-2023 19:00,15-01-2023 20:00,287.5,104.3,0.57,26.07,148.46
15-01-2023 20:00,15-01-2023 21:00,322.38,161.6,0.64,19.31,152.73
15-01-2023 21:00,15-01-2023 22:00,351.57,240.4,0.53,7.1,138.28
15-01-2023 22:00,15-01-2023 23:00,384.6,276.0,0.73,7.1,148.98
15-01-2023 23:00,16-01-2023 00:00,380.9,294.9,0.67,6.57,130.79
16-01-2023 00:00,16-01-2023 01:00,401.87,147.4,0.76,27.3,138.19
16-01-2023 01:00,16-01-2023 02:00,417.25,112.73,0.75,18.49,153.78
16-01-2023 02:00,16-01-2023 03:00,396.65,115.62,0.72,16.48,131.21
16-01-2023 03:00,16-01-2023 04:00,342.88,110.05,0.63,16.66,119.33
16-01-2023 04:00,16-01-2023 05:00,290.95,123.0,0.76,15.1,112.38
16-01-2023 05:00,16-01-2023 06:00,276.1,124.53,0.73,12.39,106.14
16-01-2023 06:00,16-01-2023 07:00,270.5,109.17,0.75,13.47,115.47
16-01-2023 07:00,16-01-2023 08:00,307.25,137.15,0.48,15.62,123.12
16-01-2023 08:00,16-01-2023 09:00,325.85,111.65,0.62,13.98,113.03
16-01-2023 09:00,16-01-2023 10:00,342.07,101.27,0.68,17.16,104.36
16-01-2023 10:00,16-01-2023 11:00,366.3,132.55,0.66,64.64,106.3
16-01-2023 11:00,16-01-2023 12:00,368.77,141.93,0.58,18.02,80.45
16-01-2023 12:00,16-01-2023 13:00,359.38,156.68,0.96,40.05,67.21
16-01-2023 13:00,16-01-2023 14:00,383.98,119.47,1.09,34.37,49.57
16-01-2023 14:00,16-01-2023 15:00,337.48,95.85,0.89,33.31,56.12
16-01-2023 15:00,16-01-2023 16:00,326.42,141.43,0.71,31.25,52.7
16-01-2023 16:00,16-01-2023 17:00,336.18,127.6,0.46,34.73,67.08
16-01-2023 17:00,16-01-2023 18:00,295.62,127.07,0.7,27.83,72.97
16-01-2023 18:00,16-01-2023 19:00,301.42,87.25,0.97,15.21,101.18
16-01-2023 19:00,16-01-2023 20:00,313.38,132.62,0.78,16.98,116.93
16-01-2023 20:00,16-01-2023 21:00,308.4,156.85,1.14,8.47,155.27
16-01-2023 21:00,16-01-2023 22:00,343.25,219.97,1.1,7.34,166.12
16-01-2023 22:00,16-01-2023 23:00,395.0,288.05,0.71,7.21,162.59
16-01-2023 23:00,17-01-2023 00:00,397.2,351.9,0.64,5.3,162.18
17-01-2023 00:00,17-01-2023 01:00,396.43,364.17,1.07,5.59,137.68
17-01-2023 01:00,17-01-2023 02:00,368.42,182.22,1.03,13.53,157.19
17-01-2023 02:00,17-01-2023 03:00,378.3,148.38,0.89,31.19,121.67
17-01-2023 03:00,17-01-2023 04:00,345.85,146.58,0.78,46.31,100.93
17-01-2023 04:00,17-01-2023 05:00,295.45,126.2,0.76,54.84,89.98
17-01-2023 05:00,17-01-2023 06:00,282.72,109.68,0.81,45.99,102.52
17-01-2023 06:00,17-01-2023 07:00,282.88,107.9,0.63,42.19,106.09
17-01-2023 07:00,17-01-2023 08:00,279.32,117.18,0.62,16.09,125.11
17-01-2023 08:00,17-01-2023 09:00,328.93,184.85,0.86,17.62,122.83
17-01-2023 09:00,17-01-2023 10:00,374.72,153.32,0.95,18.7,103.03
17-01-2023 10:00,17-01-2023 11:00,377.78,138.0,0.51,20.35,88.84
17-01-2023 11:00,17-01-2023 12:00,362.8,120.67,0.25,54.82,58.9
17-01-2023 12:00,17-01-2023 13:00,322.47,109.35,0.59,72.86,54.51
17-01-2023 13:00,17-01-2023 14:00,352.38,122.43,0.49,28.98,48.26
17-01-2023 14:00,17-01-2023 15:00,308.55,125.5,0.75,24.63,72.2
17-01-2023 15:00,17-01-2023 16:00,253.82,99.1,0.69,26.34,66.18
17-01-2023 16:00,17-01-2023 17:00,293.75,107.63,1.01,25.61,69.13
17-01-2023 17:00,17-01-2023 18:00,240.3,83.82,0.87,24.22,84.18
17-01-2023 18:00,17-01-2023 19:00,315.43,128.2,0.88,16.16,129.04
17-01-2023 19:00,17-01-2023 20:00,321.15,83.15,0.72,11.08,148.97
17-01-2023 20:00,17-01-2023 21:00,585.98,140.7,0.64,2.45,172.88
17-01-2023 21:00,17-01-2023 22:00,579.77,185.65,0.54,2.0,200.88
17-01-2023 22:00,17-01-2023 23:00,708.12,244.58,0.92,2.0,187.89
17-01-2023 23:00,18-01-2023 00:00,576.9,269.3,0.91,2.0,234.99
18-01-2023 00:00,18-01-2023 01:00,669.8,281.05,1.01,17.45,
18-01-2023 01:00,18-01-2023 02:00,659.38,162.75,0.81,9.6,
18-01-2023 02:00,18-01-2023 03:00,721.23,272.52,0.96,10.15,
18-01-2023 03:00,18-01-2023 04:00,626.7,273.75,0.96,11.26,
18-01-2023 04:00,18-01-2023 05:00,589.12,205.9,0.86,12.08,
18-01-2023 05:00,18-01-2023 06:00,383.7,206.12,0.8,11.59,
18-01-2023 06:00,18-01-2023 07:00,457.4,207.7,0.77,12.59,
18-01-2023 07:00,18-01-2023 08:00,457.1,180.8,0.76,10.24,
18-01-2023 08:00,18-01-2023 09:00,474.27,,0.52,5.82,
18-01-2023 09:00,18-01-2023 10:00,469.57,182.9,0.58,10.24,
18-01-2023 10:00,18-01-2023 11:00,418.62,164.8,0.47,30.69,
18-01-2023 11:00,18-01-2023 12:00,386.25,129.23,0.41,51.1,
18-01-2023 12:00,18-01-2023 13:00,296.77,118.37,0.54,46.69,
18-01-2023 13:00,18-01-2023 14:00,431.28,169.4,0.33,32.62,
18-01-2023 14:00,18-01-2023 15:00,316.82,135.83,1.01,32.51,52.98
18-01-2023 15:00,18-01-2023 16:00,283.7,107.8,0.94,33.71,53.94
18-01-2023 16:00,18-01-2023 17:00,278.25,103.65,0.84,25.47,72.46
18-01-2023 17:00,18-01-2023 18:00,259.95,119.57,0.63,27.94,92.37
18-01-2023 18:00,18-01-2023 19:00,383.4,114.45,0.66,31.39,147.82
18-01-2023 19:00,18-01-2023 20:00,593.6,167.88,0.67,11.38,181.73
18-01-2023 20:00,18-01-2023 21:00,702.4,264.55,0.91,8.29,159.5
18-01-2023 21:00,18-01-2023 22:00,774.25,286.38,0.73,10.79,167.72
18-01-2023 22:00,18-01-2023 23:00,786.73,281.0,1.09,13.25,172.81
18-01-2023 23:00,19-01-2023 00:00,644.2,426.8,0.81,6.74,240.09
19-01-2023 00:00,19-01-2023 01:00,801.4,523.23,0.64,11.39,241.99
19-01-2023 01:00,19-01-2023 02:00,806.73,609.88,0.39,11.44,158.63
19-01-2023 02:00,19-01-2023 03:00,636.52,605.33,0.44,4.67,121.71
19-01-2023 03:00,19-01-2023 04:00,,,0.3,7.86,107.8
19-01-2023 04:00,19-01-2023 05:00,,,0.98,7.26,88.53
19-01-2023 05:00,19-01-2023 06:00,,,1.29,7.9,93.3
19-01-2023 06:00,19-01-2023 07:00,326.1,179.5,0.98,6.53,124.45
19-01-2023 07:00,19-01-2023 08:00,356.43,109.3,0.8,5.79,143.69
19-01-2023 08:00,19-01-2023 09:00,502.1,163.75,0.67,4.37,167.52
19-01-2023 09:00,19-01-2023 10:00,571.57,204.1,0.67,9.71,141.25
19-01-2023 10:00,19-01-2023 11:00,494.2,170.12,0.74,14.74,117.39
19-01-2023 11:00,19-01-2023 12:00,424.88,190.68,0.67,46.18,96.42
19-01-2023 12:00,19-01-2023 13:00,444.07,213.65,0.64,31.72,72.11
19-01-2023 13:00,19-01-2023 14:00,399.98,180.95,0.73,36.14,81.14
19-01-2023 14:00,19-01-2023 15:00,351.95,176.15,0.81,37.87,90.91
19-01-2023 15:00,19-01-2023 16:00,333.15,153.93,0.87,38.3,88.31
19-01-2023 16:00,19-01-2023 17:00,562.77,192.8,1.04,25.01,101.96
19-01-2023 17:00,19-01-2023 18:00,697.32,200.2,0.93,17.18,101.52
19-01-2023 18:00,19-01-2023 19:00,664.43,191.8,0.86,6.03,130.09
19-01-2023 19:00,19-01-2023 20:00,750.95,297.93,0.62,10.07,148.2
19-01-2023 20:00,19-01-2023 21:00,597.08,338.17,1.09,9.32,143.03
19-01-2023 21:00,19-01-2023 22:00,725.95,405.6,1.06,9.04,134.94
19-01-2023 22:00,19-01-2023 23:00,558.7,326.73,1.11,7.24,113.0
19-01-2023 23:00,20-01-2023 00:00,414.7,321.0,1.16,5.49,108.29
20-01-2023 00:00,20-01-2023 01:00,378.12,271.65,0.87,7.01,90.06
20-01-2023 01:00,20-01-2023 02:00,329.33,251.32,1.09,14.68,75.83
20-01-2023 02:00,20-01-2023 03:00,338.9,260.15,0.78,16.34,63.03
20-01-2023 03:00,20-01-2023 04:00,195.42,167.4,0.63,13.94,61.27
20-01-2023 04:00,20-01-2023 05:00,,,0.44,16.88,57.26
20-01-2023 05:00,20-01-2023 06:00,110.25,84.2,0.87,8.49,105.8
20-01-2023 06:00,20-01-2023 07:00,128.17,93.85,1.4,10.11,114.0
20-01-2023 07:00,20-01-2023 08:00,119.8,88.0,1.3,7.77,246.57
20-01-2023 08:00,20-01-2023 09:00,158.38,70.78,1.24,10.83,63.45
20-01-2023 09:00,20-01-2023 10:00,187.05,103.95,1.08,16.59,59.63
20-01-2023 10:00,20-01-2023 11:00,201.77,117.95,1.15,18.05,62.42
20-01-2023 11:00,20-01-2023 12:00,224.9,59.02,1.03,21.19,59.03
20-01-2023 12:00,20-01-2023 13:00,231.37,35.8,0.8,23.09,50.94
20-01-2023 13:00,20-01-2023 14:00,292.58,80.0,0.79,22.18,45.41
20-01-2023 14:00,20-01-2023 15:00,215.65,45.15,0.97,23.54,40.95
20-01-2023 15:00,20-01-2023 16:00,229.1,77.67,0.86,21.83,48.41
20-01-2023 16:00,20-01-2023 17:00,259.93,66.3,0.54,18.08,57.33
20-01-2023 17:00,20-01-2023 18:00,299.75,93.27,0.53,12.22,68.31
20-01-2023 18:00,20-01-2023 19:00,321.72,108.5,1.22,17.06,75.7
20-01-2023 19:00,20-01-2023 20:00,329.0,99.65,1.31,19.06,89.73
20-01-2023 20:00,20-01-2023 21:00,328.25,139.95,0.76,11.84,86.8
20-01-2023 21:00,20-01-2023 22:00,308.33,135.82,0.77,19.81,88.39
20-01-2023 22:00,20-01-2023 23:00,312.48,119.0,0.94,18.32,82.29
20-01-2023 23:00,21-01-2023 00:00,273.6,109.4,0.94,15.26,81.47
21-01-2023 00:00,21-01-2023 01:00,270.1,128.32,1.16,15.69,83.62
21-01-2023 01:00,21-01-2023 02:00,265.88,103.65,1.19,17.79,77.13
21-01-2023 02:00,21-01-2023 03:00,256.48,108.22,0.85,5.51,76.73
21-01-2023 03:00,21-01-2023 04:00,242.83,127.48,0.83,4.6,66.14
21-01-2023 04:00,21-01-2023 05:00,245.17,109.35,0.71,5.74,60.27
21-01-2023 05:00,21-01-2023 06:00,234.83,106.58,0.8,3.37,60.24
21-01-2023 06:00,21-01-2023 07:00,242.55,122.38,0.98,3.02,74.48
21-01-2023 07:00,21-01-2023 08:00,257.77,119.22,0.93,2.98,74.52
21-01-2023 08:00,21-01-2023 09:00,288.9,130.47,0.72,23.06,103.56
21-01-2023 09:00,21-01-2023 10:00,363.23,198.1,0.64,13.37,128.27
21-01-2023 10:00,21-01-2023 11:00,441.35,205.57,0.92,49.42,162.53
21-01-2023 11:00,21-01-2023 12:00,455.43,246.18,0.88,26.16,97.8
21-01-2023 12:00,21-01-2023 13:00,430.8,234.18,1.24,39.7,65.09
21-01-2023 13:00,21-01-2023 14:00,425.82,223.23,1.17,41.21,55.49
21-01-2023 14:00,21-01-2023 15:00,401.02,208.45,1.38,34.72,82.71
21-01-2023 15:00,21-01-2023 16:00,408.12,212.65,1.28,22.64,98.89
21-01-2023 16:00,21-01-2023 17:00,448.0,226.92,0.71,20.91,100.92
21-01-2023 17:00,21-01-2023 18:00,484.0,299.2,0.73,9.76,
21-01-2023 18:00,21-01-2023 19:00,805.03,399.88,0.48,5.71,12.28
21-01-2023 19:00,21-01-2023 20:00,771.55,344.35,0.4,5.16,12.59
21-01-2023 20:00,21-01-2023 21:00,855.25,359.75,0.71,4.03,12.35
21-01-2023 21:00,21-01-2023 22:00,727.17,345.05,0.72,7.85,12.35
21-01-2023 22:00,21-01-2023 23:00,683.73,299.4,0.72,9.03,55.65
21-01-2023 23:00,22-01-2023 00:00,579.8,300.1,0.83,8.72,61.88
22-01-2023 00:00,22-01-2023 01:00,557.7,277.88,0.5,7.96,61.77
22-01-2023 01:00,22-01-2023 02:00,488.4,268.38,0.38,11.97,62.05
22-01-2023 02:00,22-01-2023 03:00,529.2,256.37,1.02,7.23,60.76
22-01-2023 03:00,22-01-2023 04:00,446.95,267.32,1.03,13.48,61.79
22-01-2023 04:00,22-01-2023 05:00,502.52,251.5,1.09,15.1,61.08
22-01-2023 05:00,22-01-2023 06:00,437.27,260.88,0.95,20.96,61.66
22-01-2023 06:00,22-01-2023 07:00,467.53,268.18,0.91,23.14,58.84
22-01-2023 07:00,22-01-2023 08:00,434.62,230.97,0.72,20.85,56.33
22-01-2023 08:00,22-01-2023 09:00,510.35,228.35,0.88,24.3,61.47
22-01-2023 09:00,22-01-2023 10:00,455.5,249.9,0.86,44.88,61.52
22-01-2023 10:00,22-01-2023 11:00,493.5,241.6,0.72,38.77,60.67
22-01-2023 11:00,22-01-2023 12:00,469.35,250.5,0.7,36.47,58.33
22-01-2023 12:00,22-01-2023 13:00,485.7,256.3,0.6,37.97,57.37
22-01-2023 13:00,22-01-2023 14:00,444.2,224.2,0.61,38.81,58.51
22-01-2023 14:00,22-01-2023 15:00,443.05,191.2,0.91,41.07,60.69
22-01-2023 15:00,22-01-2023 16:00,426.73,196.3,0.91,36.79,60.46
22-01-2023 16:00,22-01-2023 17:00,469.72,154.0,0.6,33.97,60.88
22-01-2023 17:00,22-01-2023 18:00,758.37,182.7,0.24,24.31,57.55
22-01-2023 18:00,22-01-2023 19:00,964.05,235.1,1.12,21.51,57.99
22-01-2023 19:00,22-01-2023 20:00,794.58,273.8,1.1,24.26,61.05
22-01-2023 20:00,22-01-2023 21:00,790.15,309.5,0.88,21.37,58.03
22-01-2023 21:00,22-01-2023 22:00,771.75,303.3,0.71,25.76,79.32
22-01-2023 22:00,22-01-2023 23:00,467.15,232.9,0.68,18.69,83.65
22-01-2023 23:00,23-01-2023 00:00,418.9,254.4,0.73,8.63,83.55
23-01-2023 00:00,23-01-2023 01:00,362.0,206.9,0.73,9.5,82.34
23-01-2023 01:00,23-01-2023 02:00,258.65,182.6,0.69,9.08,83.35
23-01-2023 02:00,23-01-2023 03:00,276.82,166.07,0.88,13.13,83.01
23-01-2023 03:00,23-01-2023 04:00,250.57,173.18,0.88,24.84,83.07
23-01-2023 04:00,23-01-2023 05:00,240.02,144.62,1.03,11.07,82.67
23-01-2023 05:00,23-01-2023 06:00,211.22,119.43,1.1,8.54,82.76
23-01-2023 06:00,23-01-2023 07:00,252.3,122.33,0.74,7.75,82.91
23-01-2023 07:00,23-01-2023 08:00,289.73,152.38,0.55,18.64,83.7
23-01-2023 08:00,23-01-2023 09:00,371.68,170.0,0.42,20.41,82.5
23-01-2023 09:00,23-01-2023 10:00,571.35,329.8,0.27,31.79,212.99
23-01-2023 10:00,23-01-2023 11:00,524.9,337.12,0.72,31.45,183.63
23-01-2023 11:00,23-01-2023 12:00,385.5,309.03,0.32,23.53,
23-01-2023 12:00,23-01-2023 13:00,330.57,107.07,0.85,27.87,
23-01-2023 13:00,23-01-2023 14:00,350.93,132.0,0.86,32.83,
23-01-2023 14:00,23-01-2023 15:00,316.55,131.73,1.1,36.63,
23-01-2023 15:00,23-01-2023 16:00,264.9,123.5,1.05,31.65,
23-01-2023 16:00,23-01-2023 17:00,303.42,133.1,0.94,27.1,
23-01-2023 17:00,23-01-2023 18:00,320.05,133.1,0.76,16.3,
23-01-2023 18:00,23-01-2023 19:00,824.33,190.93,0.92,11.88,82.54
23-01-2023 19:00,23-01-2023 20:00,545.92,275.3,0.89,11.45,82.54
23-01-2023 20:00,23-01-2023 21:00,695.0,275.3,0.95,12.43,83.0
23-01-2023 21:00,23-01-2023 22:00,808.5,275.35,0.77,9.72,84.39
23-01-2023 22:00,23-01-2023 23:00,908.55,282.95,0.61,9.79,82.37
23-01-2023 23:00,24-01-2023 00:00,671.5,254.5,0.59,8.76,82.28
24-01-2023 00:00,24-01-2023 01:00,316.3,199.25,0.96,6.7,83.0
24-01-2023 01:00,24-01-2023 02:00,278.85,152.95,1.13,9.94,82.78
24-01-2023 02:00,24-01-2023 03:00,296.17,123.58,0.75,10.27,83.0
24-01-2023 03:00,24-01-2023 04:00,289.2,130.95,0.86,11.48,27.3
24-01-2023 04:00,24-01-2023 05:00,364.3,205.78,1.09,16.37,17.91
24-01-2023 05:00,24-01-2023 06:00,288.75,141.5,1.02,8.76,16.86
24-01-2023 06:00,24-01-2023 07:00,307.7,161.03,0.78,9.03,17.24
24-01-2023 07:00,24-01-2023 08:00,236.35,172.65,0.63,13.07,17.29
24-01-2023 08:00,24-01-2023 09:00,214.15,140.0,0.37,8.97,17.02
24-01-2023 09:00,24-01-2023 10:00,197.83,103.92,0.25,16.32,16.91
24-01-2023 10:00,24-01-2023 11:00,206.15,70.5,,15.05,18.55
24-01-2023 11:00,24-01-2023 12:00,172.85,78.43,1.15,16.03,59.39
24-01-2023 12:00,24-01-2023 13:00,220.52,53.62,0.9,19.63,67.67
24-01-2023 13:00,24-01-2023 14:00,196.25,100.57,0.76,21.67,60.04
24-01-2023 14:00,24-01-2023 15:00,180.8,97.37,0.52,21.97,69.46
24-01-2023 15:00,24-01-2023 16:00,202.5,107.5,0.62,23.11,75.74
24-01-2023 16:00,24-01-2023 17:00,198.6,,0.6,33.21,81.38
24-01-2023 17:00,24-01-2023 18:00,160.1,10.05,0.49,15.89,85.89
24-01-2023 18:00,24-01-2023 19:00,202.83,13.93,0.83,8.42,109.98
24-01-2023 19:00,24-01-2023 20:00,212.28,61.55,0.86,8.62,117.36
24-01-2023 20:00,24-01-2023 21:00,200.57,84.28,0.95,11.24,113.05
24-01-2023 21:00,24-01-2023 22:00,192.45,91.78,0.92,11.42,116.05
24-01-2023 22:00,24-01-2023 23:00,177.15,54.7,1.13,12.36,88.78
24-01-2023 23:00,25-01-2023 00:00,156.0,44.5,1.14,11.6,73.36
25-01-2023 00:00,25-01-2023 01:00,138.6,77.88,1.06,9.61,86.58
25-01-2023 01:00,25-01-2023 02:00,134.7,49.47,1.12,6.28,87.52
25-01-2023 02:00,25-01-2023 03:00,133.72,57.03,1.09,4.63,80.59
25-01-2023 03:00,25-01-2023 04:00,142.28,50.37,1.09,5.21,82.25
25-01-2023 04:00,25-01-2023 05:00,127.17,56.87,1.05,4.22,85.11
25-01-2023 05:00,25-01-2023 06:00,142.7,81.9,1.22,8.19,104.99
25-01-2023 06:00,25-01-2023 07:00,181.35,110.27,0.99,12.13,98.74
25-01-2023 07:00,25-01-2023 08:00,240.3,151.4,0.69,13.67,94.49
25-01-2023 08:00,25-01-2023 09:00,249.47,10.4,0.93,10.02,
25-01-2023 09:00,25-01-2023 10:00,314.68,279.8,0.77,16.53,142.02
25-01-2023 10:00,25-01-2023 11:00,338.8,231.73,0.64,9.16,106.48
25-01-2023 11:00,25-01-2023 12:00,273.22,163.32,0.49,6.07,98.81
25-01-2023 12:00,25-01-2023 13:00,,,0.78,8.98,112.83
25-01-2023 13:00,25-01-2023 14:00,,,,12.59,97.16
25-01-2023 14:00,25-01-2023 15:00,154.22,44.5,0.83,,
25-01-2023 15:00,25-01-2023 16:00,302.47,205.35,0.71,16.7,80.38
25-01-2023 16:00,25-01-2023 17:00,291.5,179.15,0.67,11.87,80.19
25-01-2023 17:00,25-01-2023 18:00,326.22,170.45,0.56,9.38,76.78
25-01-2023 18:00,25-01-2023 19:00,276.58,148.53,0.55,9.21,84.24
25-01-2023 19:00,25-01-2023 20:00,249.0,143.22,0.51,8.5,76.5
25-01-2023 20:00,25-01-2023 21:00,213.87,158.93,0.67,10.37,77.22
25-01-2023 21:00,25-01-2023 22:00,197.3,142.4,0.48,7.39,87.03
25-01-2023 22:00,25-01-2023 23:00,175.0,131.25,0.47,8.5,79.89
25-01-2023 23:00,26-01-2023 00:00,195.4,161.97,0.4,6.53,81.38
26-01-2023 00:00,26-01-2023 01:00,179.8,125.8,0.56,3.97,77.87
26-01-2023 01:00,26-01-2023 02:00,193.52,148.57,0.54,5.25,61.57
26-01-2023 02:00,26-01-2023 03:00,159.27,136.72,0.64,5.3,60.04
26-01-2023 03:00,26-01-2023 04:00,164.0,144.5,0.76,8.19,59.63
26-01-2023 04:00,26-01-2023 05:00,164.28,136.03,0.75,7.83,59.03
26-01-2023 05:00,26-01-2023 06:00,179.42,144.78,0.53,8.99,62.55
26-01-2023 06:00,26-01-2023 07:00,,,0.42,12.3,55.93
26-01-2023 07:00,26-01-2023 08:00,214.32,173.83,1.23,11.7,58.4
26-01-2023 08:00,26-01-2023 09:00,251.6,167.77,1.23,9.32,57.56
26-01-2023 09:00,26-01-2023 10:00,262.62,188.57,0.58,29.0,46.73
26-01-2023 10:00,26-01-2023 11:00,259.6,171.65,0.46,53.69,48.68
26-01-2023 11:00,26-01-2023 12:00,259.8,196.6,0.7,37.6,54.22
26-01-2023 12:00,26-01-2023 13:00,260.53,188.92,0.7,19.45,54.11
26-01-2023 13:00,26-01-2023 14:00,271.35,175.53,0.42,21.02,61.09
26-01-2023 14:00,26-01-2023 15:00,284.25,150.95,0.4,22.95,52.31
26-01-2023 15:00,26-01-2023 16:00,286.05,177.32,0.48,47.28,49.78
26-01-2023 16:00,26-01-2023 17:00,283.73,171.03,0.5,23.87,52.9
26-01-2023 17:00,26-01-2023 18:00,293.92,133.1,0.86,16.12,56.0
26-01-2023 18:00,26-01-2023 19:00,269.77,133.5,0.93,15.92,63.31
26-01-2023 19:00,26-01-2023 20:00,262.65,158.62,0.65,12.61,82.85
26-01-2023 20:00,26-01-2023 21:00,239.15,129.38,0.66,12.75,81.0
26-01-2023 21:00,26-01-2023 22:00,231.53,155.32,0.57,13.54,69.63
26-01-2023 22:00,26-01-2023 23:00,217.2,144.22,0.64,14.5,75.25
26-01-2023 23:00,27-01-2023 00:00,217.5,142.6,0.44,16.49,69.34
27-01-2023 00:00,27-01-2023 01:00,202.95,129.72,0.53,16.4,70.38
27-01-2023 01:00,27-01-2023 02:00,201.05,131.4,0.5,14.57,63.15
27-01-2023 02:00,27-01-2023 03:00,188.33,118.75,0.37,13.14,63.44
27-01-2023 03:00,27-01-2023 04:00,189.23,120.78,0.63,18.49,50.26
27-01-2023 04:00,27-01-2023 05:00,184.83,106.93,0.67,20.68,48.54
27-01-2023 05:00,27-01-2023 06:00,186.42,112.3,0.46,16.46,66.12
27-01-2023 06:00,27-01-2023 07:00,173.15,120.38,0.45,12.55,76.76
27-01-2023 07:00,27-01-2023 08:00,186.6,103.72,0.72,13.08,83.58
27-01-2023 08:00,27-01-2023 09:00,197.97,127.82,0.63,26.48,88.93
27-01-2023 09:00,27-01-2023 10:00,237.88,82.72,0.7,12.97,68.71
27-01-2023 10:00,27-01-2023 11:00,261.72,125.67,0.65,25.44,53.77
27-01-2023 11:00,27-01-2023 12:00,263.58,123.0,0.86,20.73,52.34
27-01-2023 12:00,27-01-2023 13:00,254.32,143.65,0.67,29.8,49.72
27-01-2023 13:00,27-01-2023 14:00,320.57,94.33,1.06,25.67,58.54
27-01-2023 14:00,27-01-2023 15:00,298.83,66.48,1.16,27.19,65.5
27-01-2023 15:00,27-01-2023 16:00,276.15,123.85,0.44,24.91,71.3
27-01-2023 16:00,27-01-2023 17:00,283.57,105.45,0.52,25.94,64.02
27-01-2023 17:00,27-01-2023 18:00,261.7,127.05,0.75,23.37,70.17
27-01-2023 18:00,27-01-2023 19:00,276.98,143.95,1.06,11.87,111.92
27-01-2023 19:00,27-01-2023 20:00,276.28,112.68,0.92,9.88,117.65
27-01-2023 20:00,27-01-2023 21:00,274.98,145.62,0.76,12.26,112.75
27-01-2023 21:00,27-01-2023 22:00,269.12,157.97,0.62,21.27,102.51
27-01-2023 22:00,27-01-2023 23:00,255.78,133.88,0.55,24.58,92.99
27-01-2023 23:00,28-01-2023 00:00,244.0,167.37,0.34,22.08,104.82
28-01-2023 00:00,28-01-2023 01:00,230.52,132.2,0.38,11.86,89.34
28-01-2023 01:00,28-01-2023 02:00,220.82,132.7,0.62,6.78,76.75
28-01-2023 02:00,28-01-2023 03:00,211.8,130.0,0.56,7.5,77.65
28-01-2023 03:00,28-01-2023 04:00,212.65,134.88,0.64,7.25,76.65
28-01-2023 04:00,28-01-2023 05:00,205.53,120.72,0.62,7.11,69.37
28-01-2023 05:00,28-01-2023 06:00,212.12,169.55,0.55,19.5,86.68
28-01-2023 06:00,28-01-2023 07:00,213.72,144.88,0.56,21.29,78.7
28-01-2023 07:00,28-01-2023 08:00,225.45,127.25,0.84,3.22,72.83
28-01-2023 08:00,28-01-2023 09:00,224.32,134.88,0.84,3.9,84.47
28-01-2023 09:00,28-01-2023 10:00,266.77,137.5,0.43,24.2,94.24
28-01-2023 10:00,28-01-2023 11:00,306.25,127.53,0.29,21.39,76.21
28-01-2023 11:00,28-01-2023 12:00,328.55,138.78,0.58,24.54,65.66
28-01-2023 12:00,28-01-2023 13:00,292.68,145.28,0.63,26.05,63.14
28-01-2023 13:00,28-01-2023 14:00,384.85,161.38,0.7,27.85,57.07
28-01-2023 14:00,28-01-2023 15:00,320.62,89.8,0.67,26.74,59.76
28-01-2023 15:00,28-01-2023 16:00,281.15,128.5,0.47,27.48,61.7
28-01-2023 16:00,28-01-2023 17:00,278.8,134.67,0.46,28.19,69.36
28-01-2023 17:00,28-01-2023 18:00,284.17,129.22,0.61,19.75,82.71
28-01-2023 18:00,28-01-2023 19:00,311.85,139.88,0.58,7.51,151.26
28-01-2023 19:00,28-01-2023 20:00,517.17,144.38,0.51,8.84,172.48
28-01-2023 20:00,28-01-2023 21:00,574.08,217.4,0.54,11.25,137.02
28-01-2023 21:00,28-01-2023 22:00,424.23,216.1,0.41,12.28,152.45
28-01-2023 22:00,28-01-2023 23:00,529.35,278.72,0.26,15.52,146.64
28-01-2023 23:00,29-01-2023 00:00,456.6,277.8,0.67,9.74,142.18
29-01-2023 00:00,29-01-2023 01:00,384.58,243.0,0.77,8.69,120.69
29-01-2023 01:00,29-01-2023 02:00,333.62,200.6,0.6,11.32,151.69
29-01-2023 02:00,29-01-2023 03:00,384.35,240.78,0.71,11.89,138.9
29-01-2023 03:00,29-01-2023 04:00,370.15,234.5,0.55,10.11,123.2
29-01-2023 04:00,29-01-2023 05:00,309.15,201.7,0.58,10.82,149.02
29-01-2023 05:00,29-01-2023 06:00,412.65,280.27,0.65,10.54,155.6
29-01-2023 06:00,29-01-2023 07:00,385.38,267.32,0.59,12.21,136.54
29-01-2023 07:00,29-01-2023 08:00,388.42,237.57,0.69,8.39,161.88
29-01-2023 08:00,29-01-2023 09:00,,,0.43,18.82,128.84
29-01-2023 09:00,29-01-2023 10:00,338.68,211.9,0.62,45.58,116.15
29-01-2023 10:00,29-01-2023 11:00,332.43,205.5,0.38,44.58,106.02
29-01-2023 11:00,29-01-2023 12:00,328.93,186.95,0.79,24.48,82.93
29-01-2023 12:00,29-01-2023 13:00,294.98,202.95,0.77,9.24,96.48
29-01-2023 13:00,29-01-2023 14:00,328.32,193.73,0.4,24.54,60.65
