From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
24-04-2023 23:00,25-04-2023 00:00,139.76,30.01,0.34,42.44,12.68
25-04-2023 00:00,25-04-2023 01:00,133.07,45.88,0.33,41.87,12.79
25-04-2023 01:00,25-04-2023 02:00,128.06,37.1,0.33,35.52,12.63
25-04-2023 02:00,25-04-2023 03:00,138.02,45.95,0.33,33.17,12.72
25-04-2023 03:00,25-04-2023 04:00,127.02,46.39,0.33,21.15,12.7
25-04-2023 04:00,25-04-2023 05:00,112.53,40.07,0.33,18.3,12.72
25-04-2023 05:00,25-04-2023 06:00,121.18,45.66,0.33,21.35,12.48
25-04-2023 06:00,25-04-2023 07:00,110.55,41.24,0.33,26.33,12.65
25-04-2023 07:00,25-04-2023 08:00,118.73,42.41,0.33,25.6,12.71
25-04-2023 08:00,25-04-2023 09:00,134.2,45.8,0.34,22.84,12.8
25-04-2023 09:00,25-04-2023 10:00,162.61,47.78,0.34,35.62,12.83
25-04-2023 10:00,25-04-2023 11:00,140.17,44.52,0.34,61.04,12.77
25-04-2023 11:00,25-04-2023 12:00,117.22,44.87,0.32,79.73,12.77
25-04-2023 12:00,25-04-2023 13:00,129.27,48.55,0.3,90.49,12.87
25-04-2023 13:00,25-04-2023 14:00,146.0,73.69,0.31,89.66,12.79
25-04-2023 14:00,25-04-2023 15:00,117.81,54.57,0.3,96.49,12.74
25-04-2023 15:00,25-04-2023 16:00,116.13,50.59,0.29,115.2,12.98
25-04-2023 16:00,25-04-2023 17:00,135.58,57.91,0.29,125.87,12.85
25-04-2023 17:00,25-04-2023 18:00,113.35,48.56,0.29,128.4,12.79
25-04-2023 18:00,25-04-2023 19:00,123.96,47.87,0.3,90.63,12.79
25-04-2023 19:00,25-04-2023 20:00,148.96,48.41,0.32,21.73,12.73
25-04-2023 20:00,25-04-2023 21:00,133.43,33.59,0.36,18.47,12.49
25-04-2023 21:00,25-04-2023 22:00,164.52,54.02,0.4,20.5,12.01
25-04-2023 22:00,25-04-2023 23:00,179.49,73.1,0.43,43.08,11.71
25-04-2023 23:00,26-04-2023 00:00,195.5,80.04,0.47,60.52,11.24
26-04-2023 00:00,26-04-2023 01:00,211.73,97.28,0.52,51.84,10.6
26-04-2023 01:00,26-04-2023 02:00,190.98,94.54,0.58,41.03,9.66
26-04-2023 02:00,26-04-2023 03:00,186.25,78.21,0.62,39.86,9.01
26-04-2023 03:00,26-04-2023 04:00,208.3,87.39,0.66,35.0,8.47
26-04-2023 04:00,26-04-2023 05:00,183.53,84.54,0.67,35.01,8.53
26-04-2023 05:00,26-04-2023 06:00,168.85,81.52,0.67,22.34,8.15
26-04-2023 06:00,26-04-2023 07:00,175.15,88.87,0.67,16.57,8.31
26-04-2023 07:00,26-04-2023 08:00,165.6,83.64,0.65,18.38,9.12
26-04-2023 08:00,26-04-2023 09:00,154.11,68.76,0.61,19.21,9.43
26-04-2023 09:00,26-04-2023 10:00,140.16,49.39,0.57,38.61,10.36
26-04-2023 10:00,26-04-2023 11:00,125.28,43.03,0.52,60.93,11.23
26-04-2023 11:00,26-04-2023 12:00,152.82,45.85,0.48,82.18,11.83
26-04-2023 12:00,26-04-2023 13:00,160.0,52.54,0.45,106.72,12.41
26-04-2023 13:00,26-04-2023 14:00,168.9,58.73,0.42,105.28,12.73
26-04-2023 14:00,26-04-2023 15:00,119.34,43.01,0.39,112.64,12.77
26-04-2023 15:00,26-04-2023 16:00,120.09,40.15,0.37,136.48,12.89
26-04-2023 16:00,26-04-2023 17:00,138.62,54.77,0.35,150.55,12.69
26-04-2023 17:00,26-04-2023 18:00,158.1,70.5,0.35,134.68,12.86
26-04-2023 18:00,26-04-2023 19:00,162.94,55.67,0.35,81.32,12.75
26-04-2023 19:00,26-04-2023 20:00,160.23,65.56,0.37,38.15,12.8
26-04-2023 20:00,26-04-2023 21:00,188.7,61.99,0.41,18.85,12.68
26-04-2023 21:00,26-04-2023 22:00,224.39,67.17,0.47,18.49,11.78
26-04-2023 22:00,26-04-2023 23:00,244.01,83.79,0.53,18.95,11.54
26-04-2023 23:00,27-04-2023 00:00,257.48,99.85,0.56,18.28,11.3
27-04-2023 00:00,27-04-2023 01:00,248.15,101.2,0.59,20.43,11.06
27-04-2023 01:00,27-04-2023 02:00,249.04,115.36,0.61,16.02,10.79
27-04-2023 02:00,27-04-2023 03:00,238.59,111.5,0.63,13.62,10.58
27-04-2023 03:00,27-04-2023 04:00,234.36,100.79,0.64,14.03,10.22
27-04-2023 04:00,27-04-2023 05:00,217.37,100.61,0.65,12.62,9.8
27-04-2023 05:00,27-04-2023 06:00,198.68,94.59,0.65,15.26,9.51
27-04-2023 06:00,27-04-2023 07:00,182.42,87.1,0.65,16.53,9.56
27-04-2023 07:00,27-04-2023 08:00,194.19,94.62,0.65,15.48,9.27
27-04-2023 08:00,27-04-2023 09:00,243.02,123.28,0.66,13.81,9.25
27-04-2023 09:00,27-04-2023 10:00,263.29,120.8,0.64,15.26,10.11
27-04-2023 10:00,27-04-2023 11:00,214.28,88.31,0.6,12.49,10.64
27-04-2023 11:00,27-04-2023 12:00,190.67,63.58,0.56,14.18,11.38
27-04-2023 12:00,27-04-2023 13:00,281.83,102.11,0.53,30.95,11.97
27-04-2023 13:00,27-04-2023 14:00,200.96,61.3,0.49,64.85,12.62
27-04-2023 14:00,27-04-2023 15:00,90.06,15.33,0.44,100.8,12.76
27-04-2023 15:00,27-04-2023 16:00,119.56,25.45,0.4,102.03,12.75
27-04-2023 16:00,27-04-2023 17:00,104.59,28.42,0.32,102.08,12.68
27-04-2023 17:00,27-04-2023 18:00,110.64,35.04,0.28,87.83,13.07
27-04-2023 18:00,27-04-2023 19:00,127.0,50.92,0.29,20.28,12.79
27-04-2023 19:00,27-04-2023 20:00,276.62,39.18,0.32,53.02,12.61
27-04-2023 20:00,27-04-2023 21:00,533.72,43.04,0.32,76.57,12.76
27-04-2023 21:00,27-04-2023 22:00,162.94,13.14,0.32,70.82,12.73
27-04-2023 22:00,27-04-2023 23:00,71.59,18.01,0.31,67.37,12.78
27-04-2023 23:00,28-04-2023 00:00,68.87,20.81,0.31,54.2,12.8
28-04-2023 00:00,28-04-2023 01:00,76.95,32.09,0.31,26.6,12.74
28-04-2023 01:00,28-04-2023 02:00,77.16,47.42,0.31,18.35,12.58
28-04-2023 02:00,28-04-2023 03:00,84.33,46.37,0.32,14.53,12.75
28-04-2023 03:00,28-04-2023 04:00,73.06,37.93,0.33,11.03,12.52
28-04-2023 04:00,28-04-2023 05:00,83.09,36.74,0.33,44.45,12.66
28-04-2023 05:00,28-04-2023 06:00,98.94,54.72,0.34,54.48,12.4
28-04-2023 06:00,28-04-2023 07:00,87.32,45.0,0.34,55.4,12.49
28-04-2023 07:00,28-04-2023 08:00,93.63,34.55,0.34,57.08,12.29
28-04-2023 08:00,28-04-2023 09:00,156.55,57.83,0.36,95.23,12.0
28-04-2023 09:00,28-04-2023 10:00,191.57,85.65,0.38,103.82,11.81
28-04-2023 10:00,28-04-2023 11:00,226.44,100.25,0.4,74.83,12.22
28-04-2023 11:00,28-04-2023 12:00,229.11,101.79,0.42,46.06,12.5
28-04-2023 12:00,28-04-2023 13:00,151.34,46.18,0.41,54.89,12.64
28-04-2023 13:00,28-04-2023 14:00,95.22,24.72,0.39,72.25,12.81
28-04-2023 14:00,28-04-2023 15:00,87.86,30.78,0.37,78.11,12.68
28-04-2023 15:00,28-04-2023 16:00,100.71,31.22,0.35,78.0,12.68
28-04-2023 16:00,28-04-2023 17:00,78.95,23.24,0.34,80.31,12.74
28-04-2023 17:00,28-04-2023 18:00,102.8,33.6,0.33,83.93,12.66
28-04-2023 18:00,28-04-2023 19:00,117.23,39.87,0.33,43.6,12.84
28-04-2023 19:00,28-04-2023 20:00,154.4,70.71,0.35,15.52,12.51
28-04-2023 20:00,28-04-2023 21:00,171.07,66.3,0.39,11.06,12.36
28-04-2023 21:00,28-04-2023 22:00,197.42,62.3,0.45,11.74,11.7
28-04-2023 22:00,28-04-2023 23:00,200.35,70.82,0.51,12.06,11.21
28-04-2023 23:00,29-04-2023 00:00,207.94,81.34,0.54,14.81,11.21
29-04-2023 00:00,29-04-2023 01:00,198.94,80.69,0.55,14.25,10.98
29-04-2023 01:00,29-04-2023 02:00,199.17,91.14,0.57,21.96,10.86
29-04-2023 02:00,29-04-2023 03:00,167.8,77.4,0.57,23.3,11.22
29-04-2023 03:00,29-04-2023 04:00,130.7,79.84,0.55,36.0,11.02
29-04-2023 04:00,29-04-2023 05:00,157.37,96.84,0.53,18.2,11.47
29-04-2023 05:00,29-04-2023 06:00,142.22,83.79,0.51,15.24,11.43
29-04-2023 06:00,29-04-2023 07:00,158.77,85.73,0.5,12.42,11.64
29-04-2023 07:00,29-04-2023 08:00,165.37,64.21,0.5,10.8,11.79
29-04-2023 08:00,29-04-2023 09:00,177.87,57.84,0.47,26.2,12.08
29-04-2023 09:00,29-04-2023 10:00,157.0,31.73,0.43,27.09,12.07
29-04-2023 10:00,29-04-2023 11:00,166.71,18.08,0.4,26.72,12.46
29-04-2023 11:00,29-04-2023 12:00,199.65,11.95,0.38,37.18,12.6
29-04-2023 12:00,29-04-2023 13:00,254.19,44.46,0.36,65.84,12.61
29-04-2023 13:00,29-04-2023 14:00,255.95,45.76,0.35,78.72,12.82
29-04-2023 14:00,29-04-2023 15:00,216.9,52.15,0.35,62.19,12.66
29-04-2023 15:00,29-04-2023 16:00,195.79,47.46,0.34,60.58,13.06
29-04-2023 16:00,29-04-2023 17:00,150.25,27.54,0.33,56.16,12.77
29-04-2023 17:00,29-04-2023 18:00,134.57,28.36,0.32,52.76,12.89
29-04-2023 18:00,29-04-2023 19:00,131.75,33.94,0.31,32.41,12.91
29-04-2023 19:00,29-04-2023 20:00,131.95,31.93,0.31,18.12,12.62
29-04-2023 20:00,29-04-2023 21:00,126.23,39.72,0.32,13.69,12.5
29-04-2023 21:00,29-04-2023 22:00,151.62,41.31,0.36,10.73,11.91
29-04-2023 22:00,29-04-2023 23:00,160.2,63.94,0.39,10.58,11.69
29-04-2023 23:00,30-04-2023 00:00,137.44,51.55,0.42,11.38,11.12
30-04-2023 00:00,30-04-2023 01:00,138.9,44.31,0.43,11.92,11.04
30-04-2023 01:00,30-04-2023 02:00,120.45,49.87,0.43,12.59,11.16
30-04-2023 02:00,30-04-2023 03:00,60.28,26.61,0.4,22.57,11.44
30-04-2023 03:00,30-04-2023 04:00,29.46,16.94,0.38,29.85,12.01
30-04-2023 04:00,30-04-2023 05:00,33.49,29.0,0.36,27.27,12.08
30-04-2023 05:00,30-04-2023 06:00,69.7,41.93,0.35,24.53,11.99
30-04-2023 06:00,30-04-2023 07:00,82.79,33.17,0.35,28.13,12.04
30-04-2023 07:00,30-04-2023 08:00,72.24,29.08,0.36,48.16,12.03
30-04-2023 08:00,30-04-2023 09:00,76.83,33.99,0.35,16.12,12.14
30-04-2023 09:00,30-04-2023 10:00,69.39,35.85,0.34,32.04,12.44
30-04-2023 10:00,30-04-2023 11:00,86.9,47.61,0.34,50.39,12.38
30-04-2023 11:00,30-04-2023 12:00,99.8,53.78,0.33,86.02,12.67
30-04-2023 12:00,30-04-2023 13:00,110.48,60.53,0.34,54.45,12.7
30-04-2023 13:00,30-04-2023 14:00,98.65,49.04,0.34,61.33,12.82
30-04-2023 14:00,30-04-2023 15:00,68.82,38.81,0.34,75.65,12.82
30-04-2023 15:00,30-04-2023 16:00,58.06,26.97,0.34,82.72,12.65
30-04-2023 16:00,30-04-2023 17:00,77.84,38.56,0.33,73.31,12.68
30-04-2023 17:00,30-04-2023 18:00,79.29,35.37,0.33,70.2,12.68
30-04-2023 18:00,30-04-2023 19:00,99.31,43.37,0.32,43.4,12.9
30-04-2023 19:00,30-04-2023 20:00,103.37,50.95,0.33,15.43,12.64
30-04-2023 20:00,30-04-2023 21:00,93.66,46.43,0.34,13.48,12.79
30-04-2023 21:00,30-04-2023 22:00,62.3,33.38,0.34,14.74,12.6
30-04-2023 22:00,30-04-2023 23:00,84.64,49.38,0.36,15.3,12.3
30-04-2023 23:00,01-05-2023 00:00,88.67,43.23,0.37,31.56,12.35
01-05-2023 00:00,01-05-2023 01:00,91.64,48.99,0.38,10.45,12.55
01-05-2023 01:00,01-05-2023 02:00,83.2,52.09,0.37,11.07,12.34
01-05-2023 02:00,01-05-2023 03:00,41.23,20.05,0.36,13.78,12.54
01-05-2023 03:00,01-05-2023 04:00,53.8,38.22,0.35,12.36,12.55
01-05-2023 04:00,01-05-2023 05:00,54.19,36.25,0.34,14.58,12.57
01-05-2023 05:00,01-05-2023 06:00,52.36,38.8,0.34,14.18,12.44
01-05-2023 06:00,01-05-2023 07:00,55.61,47.59,0.33,12.57,12.76
01-05-2023 07:00,01-05-2023 08:00,51.12,32.0,0.34,10.7,12.52
01-05-2023 08:00,01-05-2023 09:00,33.5,17.31,0.33,10.72,12.65
01-05-2023 09:00,01-05-2023 10:00,47.43,22.71,0.34,10.61,12.65
01-05-2023 10:00,01-05-2023 11:00,54.35,22.77,0.33,12.38,12.65
01-05-2023 11:00,01-05-2023 12:00,50.42,27.0,0.32,15.54,12.46
01-05-2023 12:00,01-05-2023 13:00,84.88,48.87,0.32,14.73,12.72
01-05-2023 13:00,01-05-2023 14:00,80.9,42.8,0.32,14.44,12.83
01-05-2023 14:00,01-05-2023 15:00,23.44,23.51,0.32,14.49,12.68
01-05-2023 15:00,01-05-2023 16:00,53.84,32.07,0.33,19.62,12.66
01-05-2023 16:00,01-05-2023 17:00,32.05,25.99,0.34,10.99,12.31
01-05-2023 17:00,01-05-2023 18:00,48.56,32.03,0.34,15.03,12.52
01-05-2023 18:00,01-05-2023 19:00,66.61,38.27,0.35,15.17,12.3
01-05-2023 19:00,01-05-2023 20:00,59.5,27.47,0.35,21.18,12.32
01-05-2023 20:00,01-05-2023 21:00,75.8,34.57,0.35,13.81,12.34
01-05-2023 21:00,01-05-2023 22:00,78.97,46.87,0.36,13.19,12.39
01-05-2023 22:00,01-05-2023 23:00,79.15,50.35,0.37,12.48,12.26
01-05-2023 23:00,02-05-2023 00:00,79.46,54.58,0.37,11.21,12.16
02-05-2023 00:00,02-05-2023 01:00,64.37,30.88,0.38,9.81,12.43
02-05-2023 01:00,02-05-2023 02:00,64.1,39.33,0.37,10.06,12.2
02-05-2023 02:00,02-05-2023 03:00,37.27,23.17,0.36,10.13,12.47
02-05-2023 03:00,02-05-2023 04:00,16.17,11.99,0.35,11.6,12.47
02-05-2023 04:00,02-05-2023 05:00,33.63,20.51,0.33,11.53,12.56
02-05-2023 05:00,02-05-2023 06:00,34.07,23.51,0.33,14.41,12.49
02-05-2023 06:00,02-05-2023 07:00,35.83,24.14,0.32,14.61,12.62
02-05-2023 07:00,02-05-2023 08:00,37.34,25.27,0.32,12.01,12.4
02-05-2023 08:00,02-05-2023 09:00,35.52,20.63,0.32,10.21,12.5
02-05-2023 09:00,02-05-2023 10:00,41.61,18.46,0.32,11.17,12.47
02-05-2023 10:00,02-05-2023 11:00,61.18,34.8,0.32,10.96,12.51
02-05-2023 11:00,02-05-2023 12:00,53.47,27.87,0.3,13.56,12.72
02-05-2023 12:00,02-05-2023 13:00,67.02,44.1,0.31,16.51,13.18
02-05-2023 13:00,02-05-2023 14:00,71.48,47.29,0.3,11.58,13.04
02-05-2023 14:00,02-05-2023 15:00,70.75,50.94,0.32,13.58,12.76
02-05-2023 15:00,02-05-2023 16:00,72.22,44.12,0.33,10.25,12.74
02-05-2023 16:00,02-05-2023 17:00,74.41,49.9,0.33,8.96,12.62
02-05-2023 17:00,02-05-2023 18:00,51.11,28.04,0.33,8.48,12.74
02-05-2023 18:00,02-05-2023 19:00,52.59,22.35,0.33,9.16,12.8
02-05-2023 19:00,02-05-2023 20:00,69.88,28.42,0.34,7.89,12.6
02-05-2023 20:00,02-05-2023 21:00,69.43,25.9,0.35,10.84,12.74
02-05-2023 21:00,02-05-2023 22:00,74.54,33.74,0.36,9.7,12.55
02-05-2023 22:00,02-05-2023 23:00,96.7,42.1,0.37,11.31,12.67
02-05-2023 23:00,03-05-2023 00:00,90.54,48.35,0.38,9.66,12.45
03-05-2023 00:00,03-05-2023 01:00,104.88,49.58,0.4,9.57,12.29
03-05-2023 01:00,03-05-2023 02:00,94.02,52.1,0.4,7.98,12.45
03-05-2023 02:00,03-05-2023 03:00,60.19,29.46,0.4,8.57,12.36
03-05-2023 03:00,03-05-2023 04:00,62.97,34.41,0.39,8.57,12.16
03-05-2023 04:00,03-05-2023 05:00,63.91,30.52,0.39,9.93,12.51
03-05-2023 05:00,03-05-2023 06:00,66.6,34.9,0.38,9.93,12.42
03-05-2023 06:00,03-05-2023 07:00,87.88,41.57,0.38,13.13,12.3
03-05-2023 07:00,03-05-2023 08:00,63.32,33.03,0.38,9.88,12.03
03-05-2023 08:00,03-05-2023 09:00,67.8,40.74,0.38,11.12,12.36
03-05-2023 09:00,03-05-2023 10:00,84.97,45.73,0.38,9.86,12.28
03-05-2023 10:00,03-05-2023 11:00,88.54,39.9,0.38,9.32,12.4
03-05-2023 11:00,03-05-2023 12:00,91.29,41.96,0.38,9.24,12.5
03-05-2023 12:00,03-05-2023 13:00,85.37,46.27,0.37,9.55,12.75
03-05-2023 13:00,03-05-2023 14:00,107.11,52.9,0.37,9.39,12.72
03-05-2023 14:00,03-05-2023 15:00,61.2,38.51,0.37,10.41,12.83
03-05-2023 15:00,03-05-2023 16:00,23.82,6.69,0.36,10.24,12.86
03-05-2023 16:00,03-05-2023 17:00,25.92,11.74,0.35,10.04,12.66
03-05-2023 17:00,03-05-2023 18:00,35.73,25.91,0.35,10.24,12.84
03-05-2023 18:00,03-05-2023 19:00,18.67,3.99,0.36,12.49,12.53
03-05-2023 19:00,03-05-2023 20:00,26.65,11.61,0.37,11.39,12.62
03-05-2023 20:00,03-05-2023 21:00,35.14,22.82,0.38,10.31,12.46
03-05-2023 21:00,03-05-2023 22:00,32.26,17.27,0.4,8.55,12.28
03-05-2023 22:00,03-05-2023 23:00,48.41,25.81,0.42,12.03,12.26
03-05-2023 23:00,04-05-2023 00:00,58.56,39.47,0.44,10.78,11.77
04-05-2023 00:00,04-05-2023 01:00,59.1,40.19,0.46,13.98,11.65
04-05-2023 01:00,04-05-2023 02:00,77.8,54.03,0.47,10.26,11.73
04-05-2023 02:00,04-05-2023 03:00,56.03,40.51,0.47,8.07,11.84
04-05-2023 03:00,04-05-2023 04:00,46.07,35.04,0.45,7.99,11.99
04-05-2023 04:00,04-05-2023 05:00,45.63,21.92,0.45,9.02,12.15
04-05-2023 05:00,04-05-2023 06:00,38.2,23.19,0.45,9.47,12.09
04-05-2023 06:00,04-05-2023 07:00,46.68,27.84,0.44,12.58,11.8
04-05-2023 07:00,04-05-2023 08:00,103.92,51.91,0.45,53.03,11.71
04-05-2023 08:00,04-05-2023 09:00,114.16,54.73,0.44,23.16,11.66
04-05-2023 09:00,04-05-2023 10:00,90.12,49.34,0.43,11.61,11.76
04-05-2023 10:00,04-05-2023 11:00,56.57,46.66,0.42,9.92,11.97
04-05-2023 11:00,04-05-2023 12:00,52.22,35.56,0.4,10.21,12.44
04-05-2023 12:00,04-05-2023 13:00,46.99,26.21,0.39,10.73,12.45
04-05-2023 13:00,04-05-2023 14:00,46.2,21.21,0.35,8.94,12.8
04-05-2023 14:00,04-05-2023 15:00,47.92,23.33,0.34,16.2,12.78
04-05-2023 15:00,04-05-2023 16:00,64.8,28.56,0.35,30.52,12.77
04-05-2023 16:00,04-05-2023 17:00,79.29,41.43,0.35,52.82,12.79
04-05-2023 17:00,04-05-2023 18:00,87.68,43.24,0.35,65.51,12.74
04-05-2023 18:00,04-05-2023 19:00,106.32,51.83,0.35,46.84,12.83
04-05-2023 19:00,04-05-2023 20:00,114.82,46.83,0.37,16.97,12.49
04-05-2023 20:00,04-05-2023 21:00,110.1,39.78,0.4,9.01,12.22
04-05-2023 21:00,04-05-2023 22:00,122.13,43.11,0.45,8.61,11.77
04-05-2023 22:00,04-05-2023 23:00,170.66,61.52,0.5,25.9,11.23
04-05-2023 23:00,05-05-2023 00:00,186.45,79.17,0.54,32.27,11.07
05-05-2023 00:00,05-05-2023 01:00,186.22,95.18,0.57,31.44,11.09
05-05-2023 01:00,05-05-2023 02:00,186.25,94.27,0.61,27.32,10.5
05-05-2023 02:00,05-05-2023 03:00,155.84,87.13,0.65,17.59,10.03
05-05-2023 03:00,05-05-2023 04:00,130.37,75.49,0.66,12.49,10.09
05-05-2023 04:00,05-05-2023 05:00,92.26,49.04,0.65,10.7,10.47
05-05-2023 05:00,05-05-2023 06:00,77.07,36.07,0.63,11.75,10.56
05-05-2023 06:00,05-05-2023 07:00,67.72,37.96,0.6,10.53,10.91
05-05-2023 07:00,05-05-2023 08:00,52.22,20.89,0.58,11.24,10.59
05-05-2023 08:00,05-05-2023 09:00,64.95,35.54,0.55,11.79,11.04
05-05-2023 09:00,05-05-2023 10:00,149.03,79.78,0.54,13.66,11.4
05-05-2023 10:00,05-05-2023 11:00,201.44,85.71,0.53,13.89,11.81
05-05-2023 11:00,05-05-2023 12:00,154.84,61.37,0.51,19.97,11.91
05-05-2023 12:00,05-05-2023 13:00,106.74,56.28,0.47,31.78,12.17
05-05-2023 13:00,05-05-2023 14:00,92.6,49.07,0.44,46.65,12.68
05-05-2023 14:00,05-05-2023 15:00,89.51,47.71,0.41,61.79,12.58
05-05-2023 15:00,05-05-2023 16:00,86.16,48.03,0.39,70.25,12.79
05-05-2023 16:00,05-05-2023 17:00,68.12,40.19,0.38,77.8,12.73
05-05-2023 17:00,05-05-2023 18:00,78.95,55.84,0.37,78.33,12.78
05-05-2023 18:00,05-05-2023 19:00,98.16,66.24,0.37,49.74,12.82
05-05-2023 19:00,05-05-2023 20:00,107.55,66.44,0.37,24.47,12.59
05-05-2023 20:00,05-05-2023 21:00,107.98,66.69,0.39,11.16,12.72
05-05-2023 21:00,05-05-2023 22:00,129.48,65.23,0.43,9.82,12.3
05-05-2023 22:00,05-05-2023 23:00,156.64,70.74,0.5,9.63,11.17
05-05-2023 23:00,06-05-2023 00:00,171.24,79.64,0.58,9.88,9.55
06-05-2023 00:00,06-05-2023 01:00,186.03,77.85,0.66,12.27,9.45
06-05-2023 01:00,06-05-2023 02:00,185.87,90.79,0.71,11.05,8.82
06-05-2023 02:00,06-05-2023 03:00,193.69,118.26,0.74,11.78,8.12
06-05-2023 03:00,06-05-2023 04:00,197.04,116.37,0.76,11.18,8.04
06-05-2023 04:00,06-05-2023 05:00,188.03,117.46,0.76,9.46,8.34
06-05-2023 05:00,06-05-2023 06:00,177.96,104.03,0.75,12.33,8.62
06-05-2023 06:00,06-05-2023 07:00,206.87,103.74,0.74,12.04,8.7
06-05-2023 07:00,06-05-2023 08:00,227.08,114.47,0.73,10.97,8.69
06-05-2023 08:00,06-05-2023 09:00,280.37,163.97,0.7,9.99,9.12
06-05-2023 09:00,06-05-2023 10:00,276.13,173.83,0.66,12.12,10.12
06-05-2023 10:00,06-05-2023 11:00,200.34,96.91,0.6,24.61,10.81
06-05-2023 11:00,06-05-2023 12:00,80.82,17.61,0.54,37.44,11.84
06-05-2023 12:00,06-05-2023 13:00,99.3,28.47,0.48,45.29,12.05
06-05-2023 13:00,06-05-2023 14:00,131.67,39.47,0.43,17.22,12.55
06-05-2023 14:00,06-05-2023 15:00,10.88,,0.4,22.26,12.65
06-05-2023 15:00,06-05-2023 16:00,52.0,23.13,0.37,39.04,12.6
06-05-2023 16:00,06-05-2023 17:00,73.0,25.71,0.34,46.42,12.9
06-05-2023 17:00,06-05-2023 18:00,67.52,23.31,0.33,53.87,12.72
06-05-2023 18:00,06-05-2023 19:00,76.21,30.58,0.33,57.18,12.71
06-05-2023 19:00,06-05-2023 20:00,69.0,30.85,0.33,40.88,12.86
06-05-2023 20:00,06-05-2023 21:00,80.0,31.84,0.33,17.46,12.51
06-05-2023 21:00,06-05-2023 22:00,100.91,43.5,0.36,10.35,12.42
06-05-2023 22:00,06-05-2023 23:00,123.88,39.1,0.38,9.22,12.4
06-05-2023 23:00,07-05-2023 00:00,152.31,56.19,0.42,10.78,12.07
07-05-2023 00:00,07-05-2023 01:00,155.71,56.4,0.46,9.3,11.13
07-05-2023 01:00,07-05-2023 02:00,167.09,76.83,0.49,10.13,10.92
07-05-2023 02:00,07-05-2023 03:00,148.88,70.12,0.49,11.25,10.7
07-05-2023 03:00,07-05-2023 04:00,126.16,51.06,0.49,10.5,10.75
07-05-2023 04:00,07-05-2023 05:00,106.74,38.66,0.48,11.73,10.95
07-05-2023 05:00,07-05-2023 06:00,96.54,44.72,0.47,9.26,10.32
07-05-2023 06:00,07-05-2023 07:00,87.54,23.92,0.46,9.94,10.63
07-05-2023 07:00,07-05-2023 08:00,93.26,17.18,0.46,10.08,10.33
07-05-2023 08:00,07-05-2023 09:00,116.3,29.07,0.45,9.6,10.38
07-05-2023 09:00,07-05-2023 10:00,115.66,35.0,0.43,16.63,11.22
07-05-2023 10:00,07-05-2023 11:00,116.16,44.87,0.41,27.51,11.9
07-05-2023 11:00,07-05-2023 12:00,133.99,48.06,0.38,50.21,12.2
07-05-2023 12:00,07-05-2023 13:00,194.98,88.41,0.37,53.89,12.6
07-05-2023 13:00,07-05-2023 14:00,208.37,88.85,0.37,64.65,12.78
07-05-2023 14:00,07-05-2023 15:00,183.31,73.85,0.37,75.17,12.76
07-05-2023 15:00,07-05-2023 16:00,160.37,57.63,0.37,73.55,12.76
07-05-2023 16:00,07-05-2023 17:00,139.49,43.59,0.36,80.54,12.75
07-05-2023 17:00,07-05-2023 18:00,140.55,57.16,0.35,67.52,12.69
07-05-2023 18:00,07-05-2023 19:00,250.24,64.74,0.35,35.3,12.68
07-05-2023 19:00,07-05-2023 20:00,146.64,30.74,0.35,12.33,12.67
07-05-2023 20:00,07-05-2023 21:00,100.71,35.18,0.36,10.43,12.69
07-05-2023 21:00,07-05-2023 22:00,100.38,47.87,0.37,12.82,12.49
07-05-2023 22:00,07-05-2023 23:00,110.81,56.45,0.39,9.49,12.38
07-05-2023 23:00,08-05-2023 00:00,95.58,37.8,0.41,9.18,12.41
08-05-2023 00:00,08-05-2023 01:00,104.59,40.45,0.42,9.38,12.35
08-05-2023 01:00,08-05-2023 02:00,116.35,57.9,0.42,11.36,12.36
08-05-2023 02:00,08-05-2023 03:00,117.12,61.52,0.42,10.15,12.34
08-05-2023 03:00,08-05-2023 04:00,124.63,62.12,0.41,14.8,12.51
08-05-2023 04:00,08-05-2023 05:00,119.69,67.31,0.41,12.66,12.54
08-05-2023 05:00,08-05-2023 06:00,99.38,55.64,0.41,12.26,12.02
08-05-2023 06:00,08-05-2023 07:00,112.6,60.08,0.42,16.52,11.9
08-05-2023 07:00,08-05-2023 08:00,100.04,47.57,0.42,18.19,11.98
08-05-2023 08:00,08-05-2023 09:00,108.88,59.12,0.41,12.98,11.99
08-05-2023 09:00,08-05-2023 10:00,144.42,60.18,0.42,11.78,11.71
08-05-2023 10:00,08-05-2023 11:00,104.97,37.4,0.41,10.15,12.33
08-05-2023 11:00,08-05-2023 12:00,87.49,26.39,0.39,11.47,12.42
08-05-2023 12:00,08-05-2023 13:00,78.15,25.2,0.37,9.1,12.64
08-05-2023 13:00,08-05-2023 14:00,82.86,26.2,0.36,11.34,12.89
08-05-2023 14:00,08-05-2023 15:00,75.62,30.3,0.35,14.5,12.65
08-05-2023 15:00,08-05-2023 16:00,91.84,40.9,0.34,21.11,12.7
08-05-2023 16:00,08-05-2023 17:00,95.44,37.52,0.32,31.06,12.79
08-05-2023 17:00,08-05-2023 18:00,91.79,25.61,0.32,30.42,12.5
08-05-2023 18:00,08-05-2023 19:00,115.84,42.01,0.33,23.36,12.66
