From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
10-10-2023 02:00,10-10-2023 03:00,231.75,91.5,1.2,2.45,30.65
10-10-2023 03:00,10-10-2023 04:00,258.25,103.0,0.47,0.75,29.5
10-10-2023 04:00,10-10-2023 05:00,180.5,82.5,,0.82,25.33
10-10-2023 05:00,10-10-2023 06:00,122.5,58.5,,0.45,24.88
10-10-2023 06:00,10-10-2023 07:00,88.0,34.75,,1.15,23.05
10-10-2023 07:00,10-10-2023 08:00,94.25,32.0,,1.5,24.6
10-10-2023 08:00,10-10-2023 09:00,122.5,37.75,,7.9,21.0
10-10-2023 09:00,10-10-2023 10:00,158.0,45.75,,22.52,16.07
10-10-2023 10:00,10-10-2023 11:00,164.75,40.75,,32.62,10.1
10-10-2023 11:00,10-10-2023 12:00,120.0,29.75,,45.4,8.12
10-10-2023 12:00,10-10-2023 13:00,116.5,34.75,,52.05,8.8
10-10-2023 13:00,10-10-2023 14:00,125.5,34.5,,58.33,10.22
10-10-2023 14:00,10-10-2023 15:00,130.75,36.0,,52.65,12.3
10-10-2023 15:00,10-10-2023 16:00,134.5,38.5,,61.07,13.68
10-10-2023 16:00,10-10-2023 17:00,140.0,47.5,,57.67,15.68
10-10-2023 17:00,10-10-2023 18:00,146.0,52.0,,38.82,26.18
10-10-2023 18:00,10-10-2023 19:00,170.25,55.5,0.0,1.45,62.5
10-10-2023 19:00,10-10-2023 20:00,233.75,69.5,0.48,1.98,60.3
10-10-2023 20:00,10-10-2023 21:00,273.75,80.25,0.57,1.45,50.9
10-10-2023 21:00,10-10-2023 22:00,220.0,80.25,0.85,1.5,43.8
10-10-2023 22:00,10-10-2023 23:00,185.0,79.25,1.0,0.95,44.33
10-10-2023 23:00,11-10-2023 00:00,206.25,95.75,,11.95,25.55
11-10-2023 00:00,11-10-2023 01:00,203.5,132.33,0.57,13.78,19.8
11-10-2023 01:00,11-10-2023 02:00,193.75,129.75,0.5,18.0,16.7
11-10-2023 02:00,11-10-2023 03:00,185.0,125.5,0.4,19.12,13.9
11-10-2023 03:00,11-10-2023 04:00,148.5,105.0,0.43,11.77,17.07
11-10-2023 04:00,11-10-2023 05:00,139.5,106.0,0.6,2.92,20.77
11-10-2023 05:00,11-10-2023 06:00,144.75,119.0,0.6,1.45,21.82
11-10-2023 06:00,11-10-2023 07:00,149.75,122.25,0.7,1.1,23.27
11-10-2023 07:00,11-10-2023 08:00,164.25,125.25,0.8,1.95,24.88
11-10-2023 08:00,11-10-2023 09:00,178.75,124.0,0.68,9.15,25.03
11-10-2023 09:00,11-10-2023 10:00,174.25,99.0,0.72,25.27,24.1
11-10-2023 10:00,11-10-2023 11:00,194.25,91.75,0.53,50.0,17.75
11-10-2023 11:00,11-10-2023 12:00,168.0,71.0,0.33,61.33,10.18
11-10-2023 12:00,11-10-2023 13:00,130.0,46.25,0.3,65.65,8.9
11-10-2023 13:00,11-10-2023 14:00,118.5,37.5,0.2,60.4,8.72
11-10-2023 14:00,11-10-2023 15:00,100.0,23.25,0.2,59.08,8.6
11-10-2023 15:00,11-10-2023 16:00,89.75,34.25,0.1,44.4,11.55
11-10-2023 16:00,11-10-2023 17:00,76.5,21.25,0.23,42.12,14.15
11-10-2023 17:00,11-10-2023 18:00,78.75,26.0,0.47,23.15,32.65
11-10-2023 18:00,11-10-2023 19:00,98.0,31.25,0.8,3.9,48.65
11-10-2023 19:00,11-10-2023 20:00,122.25,40.5,0.73,6.0,44.58
11-10-2023 20:00,11-10-2023 21:00,128.75,51.5,1.07,1.38,46.77
11-10-2023 21:00,11-10-2023 22:00,150.5,66.25,1.15,1.2,45.07
11-10-2023 22:00,11-10-2023 23:00,174.0,92.25,1.18,3.03,43.33
11-10-2023 23:00,12-10-2023 00:00,202.0,130.0,1.2,1.73,41.05
12-10-2023 00:00,12-10-2023 01:00,198.25,130.5,0.98,1.75,36.58
12-10-2023 01:00,12-10-2023 02:00,200.0,145.0,1.42,2.2,31.38
12-10-2023 02:00,12-10-2023 03:00,183.25,131.5,1.25,1.85,28.45
12-10-2023 03:00,12-10-2023 04:00,179.5,136.0,1.15,1.47,30.25
12-10-2023 04:00,12-10-2023 05:00,191.25,140.25,1.05,1.4,32.75
12-10-2023 05:00,12-10-2023 06:00,223.5,157.5,0.95,1.55,29.98
12-10-2023 06:00,12-10-2023 07:00,252.5,173.75,0.88,1.55,27.4
12-10-2023 07:00,12-10-2023 08:00,246.25,180.75,0.95,1.93,34.12
12-10-2023 08:00,12-10-2023 09:00,248.5,168.5,0.7,14.38,32.52
12-10-2023 09:00,12-10-2023 10:00,252.75,146.0,0.85,36.53,41.48
12-10-2023 10:00,12-10-2023 11:00,266.5,144.75,0.6,70.7,28.2
12-10-2023 11:00,12-10-2023 12:00,215.5,104.25,0.4,91.95,18.3
12-10-2023 12:00,12-10-2023 13:00,170.0,70.25,0.15,85.75,13.6
12-10-2023 13:00,12-10-2023 14:00,154.25,54.75,0.1,77.33,12.38
12-10-2023 14:00,12-10-2023 15:00,148.75,51.25,0.1,73.42,12.62
12-10-2023 15:00,12-10-2023 16:00,139.25,51.0,0.12,57.9,17.18
12-10-2023 16:00,12-10-2023 17:00,137.25,48.5,0.1,50.3,14.8
12-10-2023 17:00,12-10-2023 18:00,138.75,50.75,0.35,23.45,37.92
12-10-2023 18:00,12-10-2023 19:00,175.0,59.5,0.88,3.65,57.87
12-10-2023 19:00,12-10-2023 20:00,192.5,82.0,1.15,1.27,57.62
12-10-2023 20:00,12-10-2023 21:00,180.0,92.0,1.55,0.98,54.95
12-10-2023 21:00,12-10-2023 22:00,183.25,97.0,2.6,0.9,59.7
12-10-2023 22:00,12-10-2023 23:00,218.5,104.75,3.25,1.15,56.17
12-10-2023 23:00,13-10-2023 00:00,228.0,109.5,3.0,1.2,47.7
13-10-2023 00:00,13-10-2023 01:00,188.75,113.25,1.75,1.12,41.85
13-10-2023 01:00,13-10-2023 02:00,186.0,124.25,1.4,1.7,36.77
13-10-2023 02:00,13-10-2023 03:00,185.25,112.75,0.75,1.5,33.65
13-10-2023 03:00,13-10-2023 04:00,199.0,121.75,0.62,1.27,30.9
13-10-2023 04:00,13-10-2023 05:00,199.25,129.25,0.33,1.28,29.7
13-10-2023 05:00,13-10-2023 06:00,227.5,151.0,0.3,1.23,30.93
13-10-2023 06:00,13-10-2023 07:00,263.25,170.25,0.55,1.25,35.5
13-10-2023 07:00,13-10-2023 08:00,292.75,175.0,0.75,1.5,40.85
13-10-2023 08:00,13-10-2023 09:00,329.0,186.5,0.48,3.7,60.55
13-10-2023 09:00,13-10-2023 10:00,366.25,206.5,0.05,24.23,58.75
13-10-2023 10:00,13-10-2023 11:00,339.0,172.0,0.57,70.8,37.15
13-10-2023 11:00,13-10-2023 12:00,267.5,110.75,0.4,106.25,23.88
13-10-2023 12:00,13-10-2023 13:00,246.75,90.75,0.3,117.9,17.42
13-10-2023 13:00,13-10-2023 14:00,216.0,86.75,0.1,89.33,11.45
13-10-2023 14:00,13-10-2023 15:00,156.5,56.0,0.1,71.6,11.55
13-10-2023 15:00,13-10-2023 16:00,137.5,45.5,0.0,57.53,12.9
13-10-2023 16:00,13-10-2023 17:00,128.0,40.75,0.12,49.7,18.27
13-10-2023 17:00,13-10-2023 18:00,134.25,45.25,0.6,25.75,47.02
13-10-2023 18:00,13-10-2023 19:00,193.0,67.0,1.2,3.32,69.15
13-10-2023 19:00,13-10-2023 20:00,264.25,96.0,1.43,5.65,62.75
13-10-2023 20:00,13-10-2023 21:00,273.0,130.5,1.6,2.27,67.22
13-10-2023 21:00,13-10-2023 22:00,257.0,136.5,2.03,24.67,62.23
13-10-2023 22:00,13-10-2023 23:00,271.25,143.75,2.52,29.98,60.47
13-10-2023 23:00,14-10-2023 00:00,269.75,154.75,2.4,15.5,56.25
14-10-2023 00:00,14-10-2023 01:00,273.75,164.0,1.42,12.7,52.02
14-10-2023 01:00,14-10-2023 02:00,272.25,166.0,1.37,12.6,47.57
14-10-2023 02:00,14-10-2023 03:00,249.25,160.5,1.2,8.9,41.75
14-10-2023 03:00,14-10-2023 04:00,243.5,154.0,1.3,9.38,41.8
14-10-2023 04:00,14-10-2023 05:00,257.25,156.0,1.55,9.62,38.35
14-10-2023 05:00,14-10-2023 06:00,278.75,153.0,1.55,9.95,32.58
14-10-2023 06:00,14-10-2023 07:00,270.5,151.0,1.38,7.35,33.45
14-10-2023 07:00,14-10-2023 08:00,223.75,145.25,1.18,4.35,41.55
14-10-2023 08:00,14-10-2023 09:00,238.25,145.25,0.47,6.38,53.12
14-10-2023 09:00,14-10-2023 10:00,260.0,139.5,0.05,39.05,39.22
14-10-2023 10:00,14-10-2023 11:00,268.5,127.25,0.5,71.95,23.2
14-10-2023 11:00,14-10-2023 12:00,240.5,122.0,0.38,,10.5
14-10-2023 12:00,14-10-2023 13:00,156.5,,,58.05,
14-10-2023 13:00,14-10-2023 14:00,135.5,44.0,0.2,50.38,9.55
14-10-2023 14:00,14-10-2023 15:00,106.75,34.25,0.1,41.42,8.92
14-10-2023 15:00,14-10-2023 16:00,97.0,29.5,0.1,46.28,11.68
14-10-2023 16:00,14-10-2023 17:00,119.75,33.0,0.28,43.17,20.15
14-10-2023 17:00,14-10-2023 18:00,120.25,43.25,0.6,26.75,35.27
14-10-2023 18:00,14-10-2023 19:00,162.0,56.25,1.0,4.52,48.03
14-10-2023 19:00,14-10-2023 20:00,167.75,58.0,1.82,0.97,49.55
14-10-2023 20:00,14-10-2023 21:00,174.0,64.25,2.6,1.28,48.55
14-10-2023 21:00,14-10-2023 22:00,192.75,75.5,3.45,1.1,46.23
14-10-2023 22:00,14-10-2023 23:00,196.75,85.5,4.0,1.3,50.0
14-10-2023 23:00,15-10-2023 00:00,239.75,104.5,4.23,1.3,47.95
15-10-2023 00:00,15-10-2023 01:00,268.0,119.75,1.77,1.42,47.42
15-10-2023 01:00,15-10-2023 02:00,256.25,138.5,1.77,2.6,45.32
15-10-2023 02:00,15-10-2023 03:00,256.25,123.5,1.4,2.33,37.0
15-10-2023 03:00,15-10-2023 04:00,261.25,120.0,1.3,3.4,35.03
15-10-2023 04:00,15-10-2023 05:00,284.25,125.5,1.25,7.35,31.93
15-10-2023 05:00,15-10-2023 06:00,279.0,130.5,1.27,8.02,27.6
15-10-2023 06:00,15-10-2023 07:00,243.25,120.75,1.12,8.07,27.1
15-10-2023 07:00,15-10-2023 08:00,228.0,116.75,0.6,5.9,37.88
15-10-2023 08:00,15-10-2023 09:00,249.75,125.0,,9.07,13.97
15-10-2023 09:00,15-10-2023 10:00,201.5,109.75,,16.93,9.8
15-10-2023 10:00,15-10-2023 11:00,158.0,64.0,,24.55,7.73
15-10-2023 11:00,15-10-2023 12:00,,,,,
15-10-2023 12:00,15-10-2023 13:00,,,,,
15-10-2023 13:00,15-10-2023 14:00,,,,,
15-10-2023 14:00,15-10-2023 15:00,,,,,
15-10-2023 15:00,15-10-2023 16:00,,,,,
15-10-2023 16:00,15-10-2023 17:00,,,,,
15-10-2023 17:00,15-10-2023 18:00,,,,,
15-10-2023 18:00,15-10-2023 19:00,,,,,
15-10-2023 19:00,15-10-2023 20:00,,,,,
15-10-2023 20:00,15-10-2023 21:00,,,,,
15-10-2023 21:00,15-10-2023 22:00,,,,,
15-10-2023 22:00,15-10-2023 23:00,,,,,
15-10-2023 23:00,16-10-2023 00:00,,,,,
16-10-2023 00:00,16-10-2023 01:00,,,,,
16-10-2023 01:00,16-10-2023 02:00,,,,,
16-10-2023 02:00,16-10-2023 03:00,,,,,
16-10-2023 03:00,16-10-2023 04:00,,,,,
16-10-2023 04:00,16-10-2023 05:00,,,,,
16-10-2023 05:00,16-10-2023 06:00,,,,,
16-10-2023 06:00,16-10-2023 07:00,,,,,
16-10-2023 07:00,16-10-2023 08:00,,,,,
16-10-2023 08:00,16-10-2023 09:00,,,,,
16-10-2023 09:00,16-10-2023 10:00,,,,,
16-10-2023 10:00,16-10-2023 11:00,,,0.0,7.9,
16-10-2023 11:00,16-10-2023 12:00,204.0,50.0,0.67,33.57,11.43
16-10-2023 12:00,16-10-2023 13:00,187.0,48.5,0.67,31.45,10.4
16-10-2023 13:00,16-10-2023 14:00,132.25,38.75,0.5,30.35,7.65
16-10-2023 14:00,16-10-2023 15:00,112.25,24.5,0.5,33.08,8.15
16-10-2023 15:00,16-10-2023 16:00,83.0,27.25,0.45,29.25,9.18
16-10-2023 16:00,16-10-2023 17:00,81.75,20.0,0.4,30.72,8.5
16-10-2023 17:00,16-10-2023 18:00,99.75,15.0,0.5,28.77,15.28
16-10-2023 18:00,16-10-2023 19:00,79.75,15.75,0.47,21.68,13.62
16-10-2023 19:00,16-10-2023 20:00,67.25,11.75,0.53,18.75,14.68
16-10-2023 20:00,16-10-2023 21:00,68.5,19.25,0.5,17.4,14.6
16-10-2023 21:00,16-10-2023 22:00,71.0,16.0,0.47,21.4,10.45
16-10-2023 22:00,16-10-2023 23:00,116.25,15.5,0.5,16.27,13.7
16-10-2023 23:00,17-10-2023 00:00,195.5,22.75,0.5,14.73,10.0
17-10-2023 00:00,17-10-2023 01:00,53.0,22.0,0.53,8.85,15.77
17-10-2023 01:00,17-10-2023 02:00,,,0.5,7.1,15.22
17-10-2023 02:00,17-10-2023 03:00,24.0,19.0,0.5,9.43,17.65
17-10-2023 03:00,17-10-2023 04:00,23.5,17.5,0.5,4.1,20.23
17-10-2023 04:00,17-10-2023 05:00,25.0,15.25,0.53,2.42,22.32
17-10-2023 05:00,17-10-2023 06:00,32.5,21.5,0.53,2.48,24.0
17-10-2023 06:00,17-10-2023 07:00,33.0,22.75,0.65,2.02,23.55
17-10-2023 07:00,17-10-2023 08:00,45.75,30.25,0.62,4.1,17.62
17-10-2023 08:00,17-10-2023 09:00,36.5,26.0,0.55,10.07,14.12
17-10-2023 09:00,17-10-2023 10:00,46.75,31.75,0.9,17.6,24.12
17-10-2023 10:00,17-10-2023 11:00,100.25,64.0,0.9,39.92,26.62
17-10-2023 11:00,17-10-2023 12:00,98.5,54.5,0.82,51.48,25.15
17-10-2023 12:00,17-10-2023 13:00,88.0,52.5,0.77,48.7,23.87
17-10-2023 13:00,17-10-2023 14:00,80.25,48.5,0.72,34.5,21.45
17-10-2023 14:00,17-10-2023 15:00,83.25,41.75,0.77,34.0,23.8
17-10-2023 15:00,17-10-2023 16:00,82.25,45.5,0.88,27.07,32.33
17-10-2023 16:00,17-10-2023 17:00,87.0,50.0,1.0,23.85,37.7
17-10-2023 17:00,17-10-2023 18:00,92.5,50.25,1.2,15.88,51.17
17-10-2023 18:00,17-10-2023 19:00,105.25,54.0,1.75,9.75,63.08
17-10-2023 19:00,17-10-2023 20:00,124.25,63.75,2.17,12.6,61.55
17-10-2023 20:00,17-10-2023 21:00,149.0,67.75,3.05,11.92,59.73
17-10-2023 21:00,17-10-2023 22:00,195.75,75.0,3.4,10.43,54.65
17-10-2023 22:00,17-10-2023 23:00,199.75,82.75,3.25,7.32,45.83
17-10-2023 23:00,18-10-2023 00:00,192.0,87.5,3.0,4.47,39.52
18-10-2023 00:00,18-10-2023 01:00,172.5,85.25,0.98,3.48,32.35
18-10-2023 01:00,18-10-2023 02:00,147.0,79.5,0.47,3.3,29.05
18-10-2023 02:00,18-10-2023 03:00,132.0,66.5,,2.15,25.85
18-10-2023 03:00,18-10-2023 04:00,105.75,58.75,,1.38,25.15
18-10-2023 04:00,18-10-2023 05:00,83.25,60.25,,1.48,21.43
18-10-2023 05:00,18-10-2023 06:00,90.25,67.0,,1.45,22.02
18-10-2023 06:00,18-10-2023 07:00,89.5,67.25,,1.35,18.85
18-10-2023 07:00,18-10-2023 08:00,95.75,71.25,,1.5,21.9
18-10-2023 08:00,18-10-2023 09:00,128.0,79.0,0.55,6.45,23.0
18-10-2023 09:00,18-10-2023 10:00,113.5,63.5,0.38,21.83,15.05
18-10-2023 10:00,18-10-2023 11:00,67.75,33.0,0.3,32.28,12.02
18-10-2023 11:00,18-10-2023 12:00,57.5,26.25,0.3,43.62,10.07
18-10-2023 12:00,18-10-2023 13:00,45.25,20.25,0.22,48.88,9.82
18-10-2023 13:00,18-10-2023 14:00,43.75,13.75,0.23,54.12,8.12
18-10-2023 14:00,18-10-2023 15:00,55.25,28.25,0.3,55.4,8.0
18-10-2023 15:00,18-10-2023 16:00,56.0,27.25,0.3,48.6,10.75
18-10-2023 16:00,18-10-2023 17:00,55.25,22.5,0.3,40.4,14.35
18-10-2023 17:00,18-10-2023 18:00,55.0,23.0,0.5,20.88,29.3
18-10-2023 18:00,18-10-2023 19:00,69.5,22.75,0.8,5.15,41.62
18-10-2023 19:00,18-10-2023 20:00,102.25,33.5,1.02,0.9,44.65
18-10-2023 20:00,18-10-2023 21:00,131.25,42.5,1.35,0.77,47.5
18-10-2023 21:00,18-10-2023 22:00,153.75,49.0,1.52,1.25,46.65
18-10-2023 22:00,18-10-2023 23:00,141.0,54.25,0.75,9.93,27.83
18-10-2023 23:00,19-10-2023 00:00,96.25,52.25,0.5,16.9,16.75
19-10-2023 00:00,19-10-2023 01:00,95.5,57.25,0.57,13.8,18.65
19-10-2023 01:00,19-10-2023 02:00,96.25,65.75,0.75,1.4,30.8
19-10-2023 02:00,19-10-2023 03:00,105.0,53.0,0.6,2.62,23.25
19-10-2023 03:00,19-10-2023 04:00,78.25,51.75,0.5,5.42,20.12
19-10-2023 04:00,19-10-2023 05:00,61.25,48.0,0.5,3.23,18.98
19-10-2023 05:00,19-10-2023 06:00,68.0,52.0,0.55,1.72,21.82
19-10-2023 06:00,19-10-2023 07:00,86.5,62.25,0.65,0.93,24.35
19-10-2023 07:00,19-10-2023 08:00,91.75,57.5,0.75,2.0,26.32
19-10-2023 08:00,19-10-2023 09:00,107.0,59.0,0.77,19.3,25.97
19-10-2023 09:00,19-10-2023 10:00,113.0,58.0,0.67,39.67,17.3
19-10-2023 10:00,19-10-2023 11:00,92.75,52.25,0.55,48.65,13.5
19-10-2023 11:00,19-10-2023 12:00,85.5,43.25,0.53,58.85,10.82
19-10-2023 12:00,19-10-2023 13:00,80.0,39.75,0.43,62.02,10.4
19-10-2023 13:00,19-10-2023 14:00,64.75,34.0,0.4,57.42,9.05
19-10-2023 14:00,19-10-2023 15:00,55.5,27.25,0.4,53.53,9.03
19-10-2023 15:00,19-10-2023 16:00,58.75,25.5,0.4,50.55,9.98
19-10-2023 16:00,19-10-2023 17:00,62.75,27.0,0.45,41.45,14.65
19-10-2023 17:00,19-10-2023 18:00,62.25,27.75,0.68,22.95,29.83
19-10-2023 18:00,19-10-2023 19:00,80.75,32.75,1.27,1.48,46.98
19-10-2023 19:00,19-10-2023 20:00,131.25,42.75,1.98,0.7,50.08
19-10-2023 20:00,19-10-2023 21:00,202.25,51.5,2.22,1.05,49.03
19-10-2023 21:00,19-10-2023 22:00,188.5,64.0,2.38,1.1,44.65
19-10-2023 22:00,19-10-2023 23:00,172.25,72.0,2.8,1.0,46.05
19-10-2023 23:00,20-10-2023 00:00,192.25,77.25,2.53,0.68,43.27
20-10-2023 00:00,20-10-2023 01:00,174.5,90.0,0.38,0.93,35.2
20-10-2023 01:00,20-10-2023 02:00,186.75,135.25,0.3,1.4,32.67
20-10-2023 02:00,20-10-2023 03:00,170.0,133.0,0.5,1.38,26.0
20-10-2023 03:00,20-10-2023 04:00,151.75,121.0,0.55,1.27,21.05
20-10-2023 04:00,20-10-2023 05:00,135.0,112.0,0.47,1.25,22.12
20-10-2023 05:00,20-10-2023 06:00,148.0,116.0,0.4,1.35,24.2
20-10-2023 06:00,20-10-2023 07:00,166.25,128.5,0.43,1.2,21.73
20-10-2023 07:00,20-10-2023 08:00,172.25,136.25,0.73,1.4,32.33
20-10-2023 08:00,20-10-2023 09:00,221.25,152.75,0.3,4.07,48.55
20-10-2023 09:00,20-10-2023 10:00,205.25,125.5,,35.67,19.23
20-10-2023 10:00,20-10-2023 11:00,106.5,66.5,,51.95,19.8
20-10-2023 11:00,20-10-2023 12:00,120.25,70.75,,70.55,12.47
20-10-2023 12:00,20-10-2023 13:00,109.5,60.25,0.5,78.47,11.53
20-10-2023 13:00,20-10-2023 14:00,102.0,58.25,0.5,83.7,13.02
20-10-2023 14:00,20-10-2023 15:00,,,0.62,79.3,15.3
20-10-2023 15:00,20-10-2023 16:00,,,0.6,70.97,15.07
20-10-2023 16:00,20-10-2023 17:00,90.0,51.0,0.65,60.75,19.35
20-10-2023 17:00,20-10-2023 18:00,89.5,50.25,0.93,31.12,33.85
20-10-2023 18:00,20-10-2023 19:00,94.25,48.75,1.43,1.57,57.72
20-10-2023 19:00,20-10-2023 20:00,118.0,54.25,1.5,1.53,56.1
20-10-2023 20:00,20-10-2023 21:00,137.25,66.25,1.75,0.97,51.27
20-10-2023 21:00,20-10-2023 22:00,157.25,74.5,2.47,0.97,50.45
20-10-2023 22:00,20-10-2023 23:00,187.5,82.75,3.12,0.75,51.6
20-10-2023 23:00,21-10-2023 00:00,212.5,94.5,3.2,0.65,51.62
21-10-2023 00:00,21-10-2023 01:00,206.0,100.5,1.25,0.72,42.35
21-10-2023 01:00,21-10-2023 02:00,192.5,120.0,0.82,1.8,38.02
21-10-2023 02:00,21-10-2023 03:00,209.25,147.25,0.8,1.05,28.0
21-10-2023 03:00,21-10-2023 04:00,249.75,184.25,0.4,1.1,27.9
21-10-2023 04:00,21-10-2023 05:00,246.0,200.5,0.58,1.0,21.35
21-10-2023 05:00,21-10-2023 06:00,201.75,166.5,0.35,0.95,24.4
21-10-2023 06:00,21-10-2023 07:00,218.5,181.25,0.38,1.05,24.52
21-10-2023 07:00,21-10-2023 08:00,264.25,216.25,0.5,1.23,33.12
21-10-2023 08:00,21-10-2023 09:00,283.5,206.75,0.43,2.83,56.23
21-10-2023 09:00,21-10-2023 10:00,318.5,218.5,0.1,22.5,54.5
21-10-2023 10:00,21-10-2023 11:00,274.25,185.75,,60.82,22.43
21-10-2023 11:00,21-10-2023 12:00,173.5,115.0,,79.1,28.75
21-10-2023 12:00,21-10-2023 13:00,209.0,132.75,,112.08,25.97
21-10-2023 13:00,21-10-2023 14:00,222.75,136.75,0.45,126.65,18.57
21-10-2023 14:00,21-10-2023 15:00,210.5,127.5,0.77,133.0,19.7
21-10-2023 15:00,21-10-2023 16:00,229.25,131.5,0.62,124.2,18.27
21-10-2023 16:00,21-10-2023 17:00,197.5,109.25,0.65,90.93,29.1
21-10-2023 17:00,21-10-2023 18:00,196.25,100.0,1.02,35.88,55.67
21-10-2023 18:00,21-10-2023 19:00,219.25,99.25,1.73,2.38,83.83
21-10-2023 19:00,21-10-2023 20:00,239.5,115.25,2.77,8.28,87.7
21-10-2023 20:00,21-10-2023 21:00,287.5,149.25,4.7,8.17,85.28
21-10-2023 21:00,21-10-2023 22:00,359.25,165.0,4.48,8.22,79.38
21-10-2023 22:00,21-10-2023 23:00,358.75,158.75,5.0,8.6,76.05
21-10-2023 23:00,22-10-2023 00:00,385.0,166.0,,8.55,61.83
22-10-2023 00:00,22-10-2023 01:00,331.75,163.25,2.15,8.23,51.7
22-10-2023 01:00,22-10-2023 02:00,291.25,159.25,1.27,8.7,44.73
22-10-2023 02:00,22-10-2023 03:00,239.5,142.75,0.5,8.35,39.95
22-10-2023 03:00,22-10-2023 04:00,223.25,135.5,0.15,8.6,39.62
22-10-2023 04:00,22-10-2023 05:00,226.25,140.75,0.15,8.82,38.35
22-10-2023 05:00,22-10-2023 06:00,261.75,161.25,0.33,8.82,37.08
22-10-2023 06:00,22-10-2023 07:00,277.75,163.5,0.17,8.8,40.12
22-10-2023 07:00,22-10-2023 08:00,310.75,170.25,0.12,9.12,42.25
22-10-2023 08:00,22-10-2023 09:00,331.5,193.5,,9.8,50.02
22-10-2023 09:00,22-10-2023 10:00,398.25,258.25,,21.73,55.2
22-10-2023 10:00,22-10-2023 11:00,438.75,311.5,,53.1,50.42
22-10-2023 11:00,22-10-2023 12:00,440.5,324.5,,89.68,31.65
22-10-2023 12:00,22-10-2023 13:00,357.75,273.5,,105.78,21.9
22-10-2023 13:00,22-10-2023 14:00,274.75,203.75,,119.02,21.18
22-10-2023 14:00,22-10-2023 15:00,259.0,185.25,,104.88,16.77
22-10-2023 15:00,22-10-2023 16:00,202.25,133.75,,81.58,16.92
22-10-2023 16:00,22-10-2023 17:00,139.0,81.75,,57.6,27.67
22-10-2023 17:00,22-10-2023 18:00,143.75,76.25,,34.95,36.65
22-10-2023 18:00,22-10-2023 19:00,168.5,86.0,,26.73,34.4
22-10-2023 19:00,22-10-2023 20:00,178.5,82.0,,19.2,37.02
22-10-2023 20:00,22-10-2023 21:00,196.75,100.25,,8.57,49.08
22-10-2023 21:00,22-10-2023 22:00,205.5,112.25,,8.35,49.55
22-10-2023 22:00,22-10-2023 23:00,225.5,121.0,,8.3,46.35
22-10-2023 23:00,23-10-2023 00:00,250.0,130.5,,8.4,45.3
23-10-2023 00:00,23-10-2023 01:00,242.75,147.25,1.17,8.32,44.8
23-10-2023 01:00,23-10-2023 02:00,261.75,168.0,1.1,9.1,41.4
23-10-2023 02:00,23-10-2023 03:00,263.5,173.25,1.15,8.5,32.4
23-10-2023 03:00,23-10-2023 04:00,241.75,182.25,0.85,8.6,36.38
23-10-2023 04:00,23-10-2023 05:00,297.0,219.25,0.85,8.55,31.15
23-10-2023 05:00,23-10-2023 06:00,316.0,230.5,0.75,8.65,27.02
23-10-2023 06:00,23-10-2023 07:00,317.0,251.25,0.8,8.85,24.77
23-10-2023 07:00,23-10-2023 08:00,385.0,318.5,0.9,9.3,35.05
23-10-2023 08:00,23-10-2023 09:00,440.5,366.5,0.68,14.03,43.58
23-10-2023 09:00,23-10-2023 10:00,384.5,301.75,0.25,34.35,29.77
23-10-2023 10:00,23-10-2023 11:00,233.25,156.75,,56.67,19.27
23-10-2023 11:00,23-10-2023 12:00,153.5,93.75,0.7,62.55,11.95
23-10-2023 12:00,23-10-2023 13:00,123.0,67.0,0.7,65.72,13.77
23-10-2023 13:00,23-10-2023 14:00,105.25,59.5,0.6,66.62,12.65
23-10-2023 14:00,23-10-2023 15:00,94.25,51.75,0.6,62.33,10.2
23-10-2023 15:00,23-10-2023 16:00,83.25,41.75,0.57,58.17,11.28
23-10-2023 16:00,23-10-2023 17:00,76.0,41.0,0.65,52.0,17.78
23-10-2023 17:00,23-10-2023 18:00,84.0,42.25,0.93,29.12,36.0
23-10-2023 18:00,23-10-2023 19:00,119.25,50.25,1.77,8.78,56.25
23-10-2023 19:00,23-10-2023 20:00,195.25,66.5,2.25,8.4,59.0
23-10-2023 20:00,23-10-2023 21:00,241.0,77.0,2.8,8.6,53.4
23-10-2023 21:00,23-10-2023 22:00,241.0,91.0,3.1,8.27,54.45
23-10-2023 22:00,23-10-2023 23:00,231.25,93.75,3.27,8.23,49.92
23-10-2023 23:00,24-10-2023 00:00,231.75,104.5,3.07,8.47,45.5
24-10-2023 00:00,24-10-2023 01:00,215.0,113.5,1.58,7.97,42.15
24-10-2023 01:00,24-10-2023 02:00,217.25,119.25,0.68,9.1,40.98
24-10-2023 02:00,24-10-2023 03:00,197.25,122.75,0.55,8.53,30.85
24-10-2023 03:00,24-10-2023 04:00,168.75,120.75,0.4,8.52,30.2
24-10-2023 04:00,24-10-2023 05:00,165.25,117.5,0.1,8.08,33.7
24-10-2023 05:00,24-10-2023 06:00,172.0,119.0,,9.23,33.08
24-10-2023 06:00,24-10-2023 07:00,163.25,118.25,0.05,8.32,32.45
24-10-2023 07:00,24-10-2023 08:00,173.0,121.75,0.05,8.72,30.55
24-10-2023 08:00,24-10-2023 09:00,207.5,142.25,0.05,12.68,35.45
24-10-2023 09:00,24-10-2023 10:00,220.25,147.25,,34.25,24.77
24-10-2023 10:00,24-10-2023 11:00,188.0,125.5,,54.1,20.05
