From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
10-10-2023 21:00,10-10-2023 22:00,382.25,104.75,0.99,1.88,29.1
10-10-2023 22:00,10-10-2023 23:00,334.25,88.25,0.78,22.07,28.9
10-10-2023 23:00,11-10-2023 00:00,267.0,82.33,0.81,8.23,29.4
11-10-2023 00:00,11-10-2023 01:00,237.5,88.75,0.82,5.18,27.5
11-10-2023 01:00,11-10-2023 02:00,248.25,95.5,0.84,15.78,28.3
11-10-2023 02:00,11-10-2023 03:00,237.5,85.75,0.84,11.78,26.9
11-10-2023 03:00,11-10-2023 04:00,220.0,78.5,0.79,2.1,29.9
11-10-2023 04:00,11-10-2023 05:00,222.75,80.0,0.82,0.63,27.6
11-10-2023 05:00,11-10-2023 06:00,215.5,74.25,1.05,1.05,30.02
11-10-2023 06:00,11-10-2023 07:00,,96.5,0.83,0.5,27.38
11-10-2023 07:00,11-10-2023 08:00,193.0,73.5,0.82,,28.28
11-10-2023 08:00,11-10-2023 09:00,182.75,65.5,0.7,8.4,31.48
11-10-2023 09:00,11-10-2023 10:00,163.25,52.75,0.64,11.05,27.15
11-10-2023 10:00,11-10-2023 11:00,151.75,49.0,0.6,4.38,27.57
11-10-2023 11:00,11-10-2023 12:00,139.75,43.25,0.5,4.08,27.88
11-10-2023 12:00,11-10-2023 13:00,123.0,39.25,0.38,21.35,28.9
11-10-2023 13:00,11-10-2023 14:00,120.25,37.25,0.33,40.83,28.65
11-10-2023 14:00,11-10-2023 15:00,128.5,35.25,0.32,29.2,27.12
11-10-2023 15:00,11-10-2023 16:00,113.0,39.75,0.31,51.3,27.27
11-10-2023 16:00,11-10-2023 17:00,105.5,27.0,0.25,75.3,27.82
11-10-2023 17:00,11-10-2023 18:00,86.25,30.75,0.27,61.25,30.07
11-10-2023 18:00,11-10-2023 19:00,135.0,45.25,0.41,15.8,29.48
11-10-2023 19:00,11-10-2023 20:00,184.25,49.75,0.49,11.97,27.88
11-10-2023 20:00,11-10-2023 21:00,184.25,51.0,0.6,11.48,28.98
11-10-2023 21:00,11-10-2023 22:00,231.0,61.25,0.68,9.68,27.18
11-10-2023 22:00,11-10-2023 23:00,260.5,77.0,0.78,2.2,26.1
11-10-2023 23:00,12-10-2023 00:00,313.0,97.33,0.79,,28.23
12-10-2023 00:00,12-10-2023 01:00,277.5,89.5,0.89,2.4,28.5
12-10-2023 01:00,12-10-2023 02:00,284.25,84.25,1.02,0.2,26.95
12-10-2023 02:00,12-10-2023 03:00,,116.0,1.13,,28.7
12-10-2023 03:00,12-10-2023 04:00,,156.5,1.08,,28.55
12-10-2023 04:00,12-10-2023 05:00,405.0,136.5,1.15,0.25,24.57
12-10-2023 05:00,12-10-2023 06:00,,137.0,1.16,,28.3
12-10-2023 06:00,12-10-2023 07:00,,167.0,1.18,,29.27
12-10-2023 07:00,12-10-2023 08:00,446.0,157.0,1.27,0.1,29.6
12-10-2023 08:00,12-10-2023 09:00,444.0,153.25,1.17,9.58,26.18
12-10-2023 09:00,12-10-2023 10:00,359.25,105.0,1.06,7.57,26.75
12-10-2023 10:00,12-10-2023 11:00,270.0,79.5,0.89,2.07,29.1
12-10-2023 11:00,12-10-2023 12:00,259.25,63.0,0.69,13.33,29.07
12-10-2023 12:00,12-10-2023 13:00,165.75,52.5,0.52,42.12,28.27
12-10-2023 13:00,12-10-2023 14:00,144.75,45.25,0.47,43.85,27.18
12-10-2023 14:00,12-10-2023 15:00,149.5,47.75,0.39,37.7,25.95
12-10-2023 15:00,12-10-2023 16:00,140.0,42.0,0.33,76.63,27.97
12-10-2023 16:00,12-10-2023 17:00,139.25,43.0,0.33,85.52,27.0
12-10-2023 17:00,12-10-2023 18:00,149.25,44.75,0.37,50.83,27.73
12-10-2023 18:00,12-10-2023 19:00,198.0,60.0,0.45,21.55,28.75
12-10-2023 19:00,12-10-2023 20:00,215.0,60.0,0.58,20.2,27.53
12-10-2023 20:00,12-10-2023 21:00,232.0,64.75,0.75,9.57,29.5
12-10-2023 21:00,12-10-2023 22:00,283.75,81.75,0.96,,26.03
12-10-2023 22:00,12-10-2023 23:00,293.5,105.5,1.13,,27.9
12-10-2023 23:00,13-10-2023 00:00,350.0,168.0,1.23,,
13-10-2023 00:00,13-10-2023 01:00,357.5,137.0,1.26,,
13-10-2023 01:00,13-10-2023 02:00,351.25,115.25,1.3,,
13-10-2023 02:00,13-10-2023 03:00,373.5,128.0,1.38,,
13-10-2023 03:00,13-10-2023 04:00,411.75,135.5,1.47,0.1,
13-10-2023 04:00,13-10-2023 05:00,462.25,142.5,1.49,0.5,
13-10-2023 05:00,13-10-2023 06:00,498.0,168.25,1.46,,
13-10-2023 06:00,13-10-2023 07:00,474.75,166.25,1.42,,
13-10-2023 07:00,13-10-2023 08:00,430.5,146.25,1.49,1.45,
13-10-2023 08:00,13-10-2023 09:00,481.75,150.5,1.7,2.45,
13-10-2023 09:00,13-10-2023 10:00,,199.0,1.59,1.1,
13-10-2023 10:00,13-10-2023 11:00,494.0,171.0,1.28,8.12,415.5
13-10-2023 11:00,13-10-2023 12:00,336.5,113.5,0.78,56.82,26.8
13-10-2023 12:00,13-10-2023 13:00,281.75,123.0,0.55,52.12,12.77
13-10-2023 13:00,13-10-2023 14:00,239.33,108.33,0.47,53.0,8.47
13-10-2023 14:00,13-10-2023 15:00,201.0,58.0,0.38,46.0,7.3
13-10-2023 15:00,13-10-2023 16:00,157.33,48.67,0.36,80.97,31.4
13-10-2023 16:00,13-10-2023 17:00,153.0,49.75,0.36,119.45,95.45
13-10-2023 17:00,13-10-2023 18:00,179.25,65.0,0.44,75.22,114.92
13-10-2023 18:00,13-10-2023 19:00,232.75,79.0,0.87,51.88,262.75
13-10-2023 19:00,13-10-2023 20:00,409.25,113.75,0.81,47.15,335.77
13-10-2023 20:00,13-10-2023 21:00,318.25,92.5,0.95,21.2,223.02
13-10-2023 21:00,13-10-2023 22:00,330.75,96.75,1.1,17.73,226.32
13-10-2023 22:00,13-10-2023 23:00,349.0,118.5,1.15,30.77,435.2
13-10-2023 23:00,14-10-2023 00:00,350.0,102.67,1.23,8.8,412.2
14-10-2023 00:00,14-10-2023 01:00,449.75,132.0,1.28,,275.2
14-10-2023 01:00,14-10-2023 02:00,424.0,137.75,1.24,,281.05
14-10-2023 02:00,14-10-2023 03:00,359.0,117.25,1.17,,483.8
14-10-2023 03:00,14-10-2023 04:00,326.75,96.25,1.18,,409.45
14-10-2023 04:00,14-10-2023 05:00,353.25,99.75,1.19,,348.4
14-10-2023 05:00,14-10-2023 06:00,332.5,100.0,1.13,,336.6
14-10-2023 06:00,14-10-2023 07:00,333.75,108.5,1.13,,462.9
14-10-2023 07:00,14-10-2023 08:00,347.0,91.25,1.25,1.0,387.45
14-10-2023 08:00,14-10-2023 09:00,411.0,109.75,1.48,0.2,338.5
14-10-2023 09:00,14-10-2023 10:00,482.75,145.0,1.27,6.75,345.43
14-10-2023 10:00,14-10-2023 11:00,302.75,98.0,1.07,16.03,484.0
14-10-2023 11:00,14-10-2023 12:00,313.5,83.75,0.96,9.75,455.27
14-10-2023 12:00,14-10-2023 13:00,235.67,68.33,0.74,10.1,415.03
14-10-2023 13:00,14-10-2023 14:00,144.25,43.5,0.47,28.9,451.7
14-10-2023 14:00,14-10-2023 15:00,109.25,31.0,0.37,33.85,
14-10-2023 15:00,14-10-2023 16:00,110.75,32.75,0.37,34.45,
14-10-2023 16:00,14-10-2023 17:00,137.25,35.75,0.33,59.72,
14-10-2023 17:00,14-10-2023 18:00,145.5,40.75,0.36,29.98,
14-10-2023 18:00,14-10-2023 19:00,174.25,44.75,0.39,12.6,
14-10-2023 19:00,14-10-2023 20:00,212.75,44.0,0.48,2.7,448.87
14-10-2023 20:00,14-10-2023 21:00,242.25,57.25,0.57,3.53,448.95
14-10-2023 21:00,14-10-2023 22:00,213.0,54.25,0.64,3.3,
14-10-2023 22:00,14-10-2023 23:00,206.25,56.0,0.82,3.65,481.6
14-10-2023 23:00,15-10-2023 00:00,325.0,84.67,1.04,,448.4
15-10-2023 00:00,15-10-2023 01:00,342.5,99.25,1.03,,447.55
15-10-2023 01:00,15-10-2023 02:00,272.5,91.5,1.03,,
15-10-2023 02:00,15-10-2023 03:00,270.0,80.75,1.07,,457.53
15-10-2023 03:00,15-10-2023 04:00,285.25,81.0,1.1,,436.22
15-10-2023 04:00,15-10-2023 05:00,290.75,90.5,1.09,,421.5
15-10-2023 05:00,15-10-2023 06:00,259.0,83.5,1.19,,466.7
15-10-2023 06:00,15-10-2023 07:00,237.25,69.75,1.44,,419.7
15-10-2023 07:00,15-10-2023 08:00,337.75,103.75,1.25,,398.65
15-10-2023 08:00,15-10-2023 09:00,301.5,100.25,0.9,2.4,395.77
15-10-2023 09:00,15-10-2023 10:00,178.25,59.5,0.63,8.38,465.6
15-10-2023 10:00,15-10-2023 11:00,394.0,84.67,0.52,13.0,428.4
15-10-2023 11:00,15-10-2023 12:00,217.0,48.5,0.4,9.1,406.23
15-10-2023 12:00,15-10-2023 13:00,190.0,47.0,0.3,12.32,429.57
15-10-2023 13:00,15-10-2023 14:00,146.75,33.0,0.28,18.45,462.02
15-10-2023 14:00,15-10-2023 15:00,131.75,33.0,0.3,6.6,447.52
15-10-2023 15:00,15-10-2023 16:00,139.5,32.0,0.31,32.7,409.75
15-10-2023 16:00,15-10-2023 17:00,142.75,38.5,0.32,50.95,445.75
15-10-2023 17:00,15-10-2023 18:00,153.5,39.0,0.34,48.62,495.3
15-10-2023 18:00,15-10-2023 19:00,184.25,47.5,0.44,22.08,454.2
15-10-2023 19:00,15-10-2023 20:00,222.5,60.25,0.54,7.7,405.15
15-10-2023 20:00,15-10-2023 21:00,238.25,69.5,0.69,5.2,449.6
15-10-2023 21:00,15-10-2023 22:00,239.0,62.5,0.77,6.23,444.87
15-10-2023 22:00,15-10-2023 23:00,236.25,63.75,0.77,3.95,407.23
15-10-2023 23:00,16-10-2023 00:00,209.33,61.0,0.74,5.2,386.73
16-10-2023 00:00,16-10-2023 01:00,218.25,68.5,0.69,46.45,474.3
16-10-2023 01:00,16-10-2023 02:00,197.25,57.75,0.67,1.78,418.9
16-10-2023 02:00,16-10-2023 03:00,166.75,48.75,0.69,1.8,400.2
16-10-2023 03:00,16-10-2023 04:00,180.0,60.25,0.7,4.15,399.48
16-10-2023 04:00,16-10-2023 05:00,198.0,64.75,0.72,3.0,444.27
16-10-2023 05:00,16-10-2023 06:00,215.0,61.25,0.75,6.15,376.0
16-10-2023 06:00,16-10-2023 07:00,241.25,71.25,0.82,16.37,370.1
16-10-2023 07:00,16-10-2023 08:00,230.75,74.0,0.82,,379.77
16-10-2023 08:00,16-10-2023 09:00,227.25,64.75,0.83,4.6,425.58
16-10-2023 09:00,16-10-2023 10:00,241.25,66.75,0.77,7.53,374.37
16-10-2023 10:00,16-10-2023 11:00,497.75,111.0,0.6,3.73,
16-10-2023 11:00,16-10-2023 12:00,166.0,47.0,0.41,9.1,
16-10-2023 12:00,16-10-2023 13:00,173.5,40.25,0.33,16.05,
16-10-2023 13:00,16-10-2023 14:00,104.25,22.25,0.33,9.0,
16-10-2023 14:00,16-10-2023 15:00,135.75,33.0,0.29,7.17,
16-10-2023 15:00,16-10-2023 16:00,112.5,28.25,0.23,13.47,
16-10-2023 16:00,16-10-2023 17:00,95.0,20.5,0.21,17.25,
16-10-2023 17:00,16-10-2023 18:00,96.0,18.25,0.26,15.8,
16-10-2023 18:00,16-10-2023 19:00,80.0,32.0,0.29,7.9,55.18
16-10-2023 19:00,16-10-2023 20:00,97.75,28.25,0.26,10.65,56.92
16-10-2023 20:00,16-10-2023 21:00,101.75,25.25,0.29,9.3,52.02
16-10-2023 21:00,16-10-2023 22:00,128.25,30.75,0.35,1.9,47.67
16-10-2023 22:00,16-10-2023 23:00,102.75,29.25,0.32,4.75,47.42
16-10-2023 23:00,17-10-2023 00:00,103.67,27.33,0.3,,50.23
17-10-2023 00:00,17-10-2023 01:00,55.0,15.75,0.31,2.6,40.62
17-10-2023 01:00,17-10-2023 02:00,63.25,11.25,0.29,0.7,41.7
17-10-2023 02:00,17-10-2023 03:00,32.0,13.0,0.24,,42.05
17-10-2023 03:00,17-10-2023 04:00,22.5,9.25,0.21,3.52,47.07
17-10-2023 04:00,17-10-2023 05:00,28.5,5.25,0.25,4.4,39.25
17-10-2023 05:00,17-10-2023 06:00,35.5,8.0,0.28,,42.03
17-10-2023 06:00,17-10-2023 07:00,37.0,12.75,0.27,,44.25
17-10-2023 07:00,17-10-2023 08:00,56.75,18.75,0.27,1.15,48.77
17-10-2023 08:00,17-10-2023 09:00,51.25,14.25,0.31,0.8,41.6
17-10-2023 09:00,17-10-2023 10:00,49.25,14.75,0.31,,46.7
17-10-2023 10:00,17-10-2023 11:00,57.5,,0.31,6.65,49.88
17-10-2023 11:00,17-10-2023 12:00,67.25,,0.29,11.72,49.32
17-10-2023 12:00,17-10-2023 13:00,40.75,,0.3,8.67,42.33
17-10-2023 13:00,17-10-2023 14:00,50.25,,0.31,,44.92
17-10-2023 14:00,17-10-2023 15:00,53.75,,0.36,,49.3
17-10-2023 15:00,17-10-2023 16:00,65.25,,0.42,,88.48
17-10-2023 16:00,17-10-2023 17:00,67.0,,0.49,12.4,68.68
17-10-2023 17:00,17-10-2023 18:00,99.0,,0.54,16.15,47.78
17-10-2023 18:00,17-10-2023 19:00,114.25,68.0,0.73,10.07,57.28
17-10-2023 19:00,17-10-2023 20:00,161.25,78.25,0.82,5.62,73.07
17-10-2023 20:00,17-10-2023 21:00,210.25,98.75,1.0,7.38,70.0
17-10-2023 21:00,17-10-2023 22:00,242.25,78.25,1.06,7.1,51.78
17-10-2023 22:00,17-10-2023 23:00,196.0,67.5,1.06,4.83,71.55
17-10-2023 23:00,18-10-2023 00:00,133.0,44.0,0.97,3.37,102.87
18-10-2023 00:00,18-10-2023 01:00,113.0,42.0,0.78,6.7,73.47
18-10-2023 01:00,18-10-2023 02:00,105.5,41.0,0.67,6.8,50.95
18-10-2023 02:00,18-10-2023 03:00,90.75,34.5,0.63,4.4,76.62
18-10-2023 03:00,18-10-2023 04:00,85.25,31.25,0.54,3.45,98.65
18-10-2023 04:00,18-10-2023 05:00,135.75,49.75,0.46,6.65,60.15
18-10-2023 05:00,18-10-2023 06:00,126.75,39.75,0.43,6.47,47.48
18-10-2023 06:00,18-10-2023 07:00,99.75,37.25,0.44,4.08,77.72
18-10-2023 07:00,18-10-2023 08:00,103.75,37.0,0.47,4.1,90.2
18-10-2023 08:00,18-10-2023 09:00,200.0,58.5,0.51,6.9,52.73
18-10-2023 09:00,18-10-2023 10:00,130.75,40.25,0.52,5.97,48.45
18-10-2023 10:00,18-10-2023 11:00,85.5,29.5,0.49,3.2,82.72
18-10-2023 11:00,18-10-2023 12:00,60.25,21.5,0.4,4.25,83.1
18-10-2023 12:00,18-10-2023 13:00,50.5,20.0,0.32,8.27,45.45
18-10-2023 13:00,18-10-2023 14:00,52.75,16.25,0.33,6.15,52.3
18-10-2023 14:00,18-10-2023 15:00,48.25,13.25,0.31,1.53,96.85
18-10-2023 15:00,18-10-2023 16:00,62.25,24.25,0.26,5.93,78.87
18-10-2023 16:00,18-10-2023 17:00,65.75,22.25,0.24,11.58,45.6
18-10-2023 17:00,18-10-2023 18:00,69.75,20.0,0.27,5.9,65.2
18-10-2023 18:00,18-10-2023 19:00,71.75,24.75,0.27,1.77,107.1
18-10-2023 19:00,18-10-2023 20:00,113.5,37.25,0.32,5.65,80.83
18-10-2023 20:00,18-10-2023 21:00,118.75,29.5,0.44,6.72,52.28
18-10-2023 21:00,18-10-2023 22:00,179.0,52.5,0.52,4.77,78.4
18-10-2023 22:00,18-10-2023 23:00,127.5,41.75,0.48,3.0,102.85
18-10-2023 23:00,19-10-2023 00:00,114.0,39.33,0.44,7.1,70.33
19-10-2023 00:00,19-10-2023 01:00,123.5,,0.43,7.0,48.2
19-10-2023 01:00,19-10-2023 02:00,107.25,,0.46,4.77,76.6
19-10-2023 02:00,19-10-2023 03:00,100.25,,0.44,4.03,90.97
19-10-2023 03:00,19-10-2023 04:00,83.0,,0.38,7.22,53.98
19-10-2023 04:00,19-10-2023 05:00,74.5,,0.37,6.9,44.6
19-10-2023 05:00,19-10-2023 06:00,81.5,,0.4,4.77,74.3
19-10-2023 06:00,19-10-2023 07:00,82.75,,0.4,4.72,82.25
19-10-2023 07:00,19-10-2023 08:00,135.75,,0.44,7.0,50.73
19-10-2023 08:00,19-10-2023 09:00,160.5,,0.5,6.67,45.15
19-10-2023 09:00,19-10-2023 10:00,118.5,,0.54,4.67,74.48
19-10-2023 10:00,19-10-2023 11:00,163.0,,0.41,23.38,72.9
19-10-2023 11:00,19-10-2023 12:00,120.75,,0.41,14.17,37.97
19-10-2023 12:00,19-10-2023 13:00,79.5,33.0,0.46,7.8,
19-10-2023 13:00,19-10-2023 14:00,73.25,27.25,0.44,10.83,
19-10-2023 14:00,19-10-2023 15:00,67.5,25.25,0.42,9.8,
19-10-2023 15:00,19-10-2023 16:00,72.75,26.75,0.39,9.72,48.2
19-10-2023 16:00,19-10-2023 17:00,72.0,32.75,0.33,35.52,54.28
19-10-2023 17:00,19-10-2023 18:00,74.0,40.5,0.34,34.45,54.33
19-10-2023 18:00,19-10-2023 19:00,105.0,40.0,0.38,7.25,39.77
19-10-2023 19:00,19-10-2023 20:00,148.25,47.5,0.49,6.75,36.0
19-10-2023 20:00,19-10-2023 21:00,198.0,59.25,0.58,12.95,44.78
19-10-2023 21:00,19-10-2023 22:00,168.0,47.75,0.61,13.15,38.35
19-10-2023 22:00,19-10-2023 23:00,180.25,,0.66,7.2,34.7
19-10-2023 23:00,20-10-2023 00:00,181.0,55.0,0.66,6.73,38.4
20-10-2023 00:00,20-10-2023 01:00,215.75,73.5,0.74,8.53,47.7
20-10-2023 01:00,20-10-2023 02:00,240.75,61.0,0.78,8.2,34.62
20-10-2023 02:00,20-10-2023 03:00,256.25,73.0,0.83,6.68,34.85
20-10-2023 03:00,20-10-2023 04:00,243.75,79.75,0.83,6.1,34.62
20-10-2023 04:00,20-10-2023 05:00,250.0,82.0,0.87,8.5,37.48
20-10-2023 05:00,20-10-2023 06:00,288.5,84.75,0.92,7.92,23.7
20-10-2023 06:00,20-10-2023 07:00,327.75,101.75,0.99,5.5,20.97
20-10-2023 07:00,20-10-2023 08:00,338.5,114.25,1.0,4.93,24.35
20-10-2023 08:00,20-10-2023 09:00,,125.25,1.01,9.07,28.6
20-10-2023 09:00,20-10-2023 10:00,264.0,84.75,0.92,7.77,23.0
20-10-2023 10:00,20-10-2023 11:00,156.0,55.75,0.72,8.65,33.53
20-10-2023 11:00,20-10-2023 12:00,129.25,46.5,0.58,8.9,43.1
20-10-2023 12:00,20-10-2023 13:00,112.0,39.5,0.51,13.03,52.25
20-10-2023 13:00,20-10-2023 14:00,108.25,29.75,0.48,13.43,50.05
20-10-2023 14:00,20-10-2023 15:00,96.75,31.75,0.42,9.77,53.75
20-10-2023 15:00,20-10-2023 16:00,90.25,32.75,0.34,35.1,67.82
20-10-2023 16:00,20-10-2023 17:00,73.0,20.75,0.31,57.35,70.27
20-10-2023 17:00,20-10-2023 18:00,79.5,22.75,0.35,28.2,61.5
20-10-2023 18:00,20-10-2023 19:00,102.5,32.25,0.38,15.68,59.6
20-10-2023 19:00,20-10-2023 20:00,130.25,39.5,0.45,30.52,70.22
20-10-2023 20:00,20-10-2023 21:00,139.5,38.0,0.46,27.4,60.02
20-10-2023 21:00,20-10-2023 22:00,123.25,34.25,0.56,6.62,55.97
20-10-2023 22:00,20-10-2023 23:00,178.25,48.0,0.63,6.05,53.05
20-10-2023 23:00,21-10-2023 00:00,189.33,58.0,0.69,13.67,60.87
21-10-2023 00:00,21-10-2023 01:00,172.25,52.5,0.73,10.2,44.23
21-10-2023 01:00,21-10-2023 02:00,204.0,59.5,0.83,5.2,43.27
21-10-2023 02:00,21-10-2023 03:00,257.75,76.75,0.9,4.72,37.5
21-10-2023 03:00,21-10-2023 04:00,281.75,86.5,0.96,5.95,40.28
21-10-2023 04:00,21-10-2023 05:00,282.0,81.5,1.01,6.35,26.7
21-10-2023 05:00,21-10-2023 06:00,303.5,87.5,1.04,5.38,23.8
21-10-2023 06:00,21-10-2023 07:00,337.0,109.5,1.08,4.88,17.65
21-10-2023 07:00,21-10-2023 08:00,,139.0,1.26,7.2,12.32
21-10-2023 08:00,21-10-2023 09:00,,152.25,1.3,7.07,1.7
21-10-2023 09:00,21-10-2023 10:00,,153.0,1.21,6.75,12.73
21-10-2023 10:00,21-10-2023 11:00,296.0,110.75,0.97,9.55,32.73
21-10-2023 11:00,21-10-2023 12:00,150.5,53.75,0.81,17.2,44.33
21-10-2023 12:00,21-10-2023 13:00,160.75,52.0,0.81,14.55,40.38
21-10-2023 13:00,21-10-2023 14:00,160.25,55.75,0.66,9.38,48.45
21-10-2023 14:00,21-10-2023 15:00,113.0,41.0,0.56,10.03,69.95
21-10-2023 15:00,21-10-2023 16:00,115.5,36.25,0.49,35.12,64.55
21-10-2023 16:00,21-10-2023 17:00,106.5,31.5,0.45,32.15,57.08
21-10-2023 17:00,21-10-2023 18:00,99.5,30.0,0.43,9.8,61.67
21-10-2023 18:00,21-10-2023 19:00,146.0,41.25,0.48,25.88,71.58
21-10-2023 19:00,21-10-2023 20:00,234.5,64.5,0.66,18.68,63.07
21-10-2023 20:00,21-10-2023 21:00,341.5,78.25,0.76,5.93,47.45
21-10-2023 21:00,21-10-2023 22:00,382.75,96.75,0.98,5.35,48.88
21-10-2023 22:00,21-10-2023 23:00,431.0,107.25,1.24,6.88,58.77
21-10-2023 23:00,22-10-2023 00:00,390.67,98.0,1.42,7.93,40.13
22-10-2023 00:00,22-10-2023 01:00,,104.5,1.47,11.43,18.8
22-10-2023 01:00,22-10-2023 02:00,,129.25,1.58,18.65,7.15
22-10-2023 02:00,22-10-2023 03:00,,120.75,1.71,19.82,
22-10-2023 03:00,22-10-2023 04:00,,117.25,1.75,9.22,
22-10-2023 04:00,22-10-2023 05:00,,119.75,1.81,4.38,
22-10-2023 05:00,22-10-2023 06:00,,135.0,1.68,1.93,
22-10-2023 06:00,22-10-2023 07:00,,120.0,1.4,3.72,
22-10-2023 07:00,22-10-2023 08:00,,96.5,1.39,5.08,
22-10-2023 08:00,22-10-2023 09:00,,100.75,1.3,3.37,10.8
22-10-2023 09:00,22-10-2023 10:00,317.0,107.5,1.19,3.65,24.27
22-10-2023 10:00,22-10-2023 11:00,349.0,111.75,1.19,9.55,28.25
22-10-2023 11:00,22-10-2023 12:00,421.5,124.25,1.19,10.65,25.45
22-10-2023 12:00,22-10-2023 13:00,373.25,119.5,1.06,12.6,32.95
22-10-2023 13:00,22-10-2023 14:00,275.25,98.25,0.85,45.12,43.33
22-10-2023 14:00,22-10-2023 15:00,199.5,73.5,0.66,59.35,51.05
22-10-2023 15:00,22-10-2023 16:00,124.5,43.0,0.58,44.12,52.85
22-10-2023 16:00,22-10-2023 17:00,111.5,39.25,0.48,41.42,54.75
22-10-2023 17:00,22-10-2023 18:00,120.25,41.75,0.45,52.98,58.83
22-10-2023 18:00,22-10-2023 19:00,158.5,51.5,0.51,36.6,53.95
22-10-2023 19:00,22-10-2023 20:00,191.0,56.75,0.57,13.07,48.23
22-10-2023 20:00,22-10-2023 21:00,180.75,53.25,0.65,7.67,45.65
22-10-2023 21:00,22-10-2023 22:00,212.75,69.75,0.75,13.18,50.92
22-10-2023 22:00,22-10-2023 23:00,234.5,71.0,0.78,9.48,39.5
22-10-2023 23:00,23-10-2023 00:00,267.33,70.33,0.85,5.4,36.53
23-10-2023 00:00,23-10-2023 01:00,285.0,82.25,0.9,4.68,35.02
23-10-2023 01:00,23-10-2023 02:00,300.25,85.0,0.95,5.83,39.62
23-10-2023 02:00,23-10-2023 03:00,320.0,88.0,1.0,5.85,26.03
23-10-2023 03:00,23-10-2023 04:00,355.75,92.75,1.08,5.43,20.95
23-10-2023 04:00,23-10-2023 05:00,402.25,137.0,1.1,5.07,18.82
23-10-2023 05:00,23-10-2023 06:00,,147.5,1.17,6.75,20.98
23-10-2023 06:00,23-10-2023 07:00,,138.5,1.24,6.8,12.22
23-10-2023 07:00,23-10-2023 08:00,,141.75,1.27,5.75,13.23
23-10-2023 08:00,23-10-2023 09:00,409.0,145.75,1.22,5.3,16.65
23-10-2023 09:00,23-10-2023 10:00,292.5,101.0,1.02,16.95,21.3
23-10-2023 10:00,23-10-2023 11:00,199.25,65.25,0.87,21.35,19.43
23-10-2023 11:00,23-10-2023 12:00,116.75,38.75,0.71,17.02,24.82
23-10-2023 12:00,23-10-2023 13:00,178.75,53.75,0.58,19.55,31.12
23-10-2023 13:00,23-10-2023 14:00,110.75,34.25,0.51,27.2,32.98
23-10-2023 14:00,23-10-2023 15:00,93.75,26.25,0.48,18.45,32.55
23-10-2023 15:00,23-10-2023 16:00,81.75,30.5,0.4,31.92,35.78
23-10-2023 16:00,23-10-2023 17:00,82.0,30.0,0.36,57.52,41.3
23-10-2023 17:00,23-10-2023 18:00,108.25,33.75,0.38,46.38,39.12
23-10-2023 18:00,23-10-2023 19:00,138.25,38.75,0.45,19.02,34.27
23-10-2023 19:00,23-10-2023 20:00,136.25,41.75,0.52,10.05,31.98
23-10-2023 20:00,23-10-2023 21:00,218.75,56.0,0.96,7.25,31.62
23-10-2023 21:00,23-10-2023 22:00,,98.0,1.06,5.9,20.68
23-10-2023 22:00,23-10-2023 23:00,,89.75,1.06,5.38,13.9
23-10-2023 23:00,24-10-2023 00:00,311.0,83.67,1.07,5.1,13.9
24-10-2023 00:00,24-10-2023 01:00,241.75,80.25,0.91,13.72,19.65
24-10-2023 01:00,24-10-2023 02:00,194.5,63.0,0.87,16.23,14.25
24-10-2023 02:00,24-10-2023 03:00,177.75,51.75,0.87,6.38,16.12
24-10-2023 03:00,24-10-2023 04:00,166.75,58.5,0.76,6.65,17.27
24-10-2023 04:00,24-10-2023 05:00,175.5,59.0,0.67,16.73,16.95
24-10-2023 05:00,24-10-2023 06:00,176.0,57.0,0.7,10.27,10.83
24-10-2023 06:00,24-10-2023 07:00,204.25,60.75,0.74,5.32,9.28
24-10-2023 07:00,24-10-2023 08:00,242.5,74.0,0.76,4.97,7.35
24-10-2023 08:00,24-10-2023 09:00,289.0,87.25,0.76,6.62,7.0
24-10-2023 09:00,24-10-2023 10:00,246.75,66.25,0.79,7.07,3.85
24-10-2023 10:00,24-10-2023 11:00,253.25,74.25,0.77,8.32,5.2
24-10-2023 11:00,24-10-2023 12:00,236.0,74.0,0.68,10.93,11.3
24-10-2023 12:00,24-10-2023 13:00,145.75,37.5,0.59,18.18,13.95
24-10-2023 13:00,24-10-2023 14:00,121.25,39.75,0.53,19.9,15.57
24-10-2023 14:00,24-10-2023 15:00,101.25,30.5,0.42,16.48,19.77
24-10-2023 15:00,24-10-2023 16:00,77.5,22.5,0.32,51.8,23.2
24-10-2023 16:00,24-10-2023 17:00,75.25,29.5,0.32,67.9,22.73
24-10-2023 17:00,24-10-2023 18:00,111.5,36.5,0.36,25.92,20.1
24-10-2023 18:00,24-10-2023 19:00,143.0,39.75,0.38,9.97,18.93
24-10-2023 19:00,24-10-2023 20:00,126.25,33.25,0.54,20.42,18.18
24-10-2023 20:00,24-10-2023 21:00,244.25,58.25,0.62,12.72,12.1
24-10-2023 21:00,24-10-2023 22:00,217.25,54.25,0.72,5.8,8.18
24-10-2023 22:00,24-10-2023 23:00,242.25,69.0,0.85,5.3,7.1
24-10-2023 23:00,25-10-2023 00:00,242.0,71.0,0.98,7.1,7.75
25-10-2023 00:00,25-10-2023 01:00,,73.0,0.94,11.53,1.8
25-10-2023 01:00,25-10-2023 02:00,,76.75,0.98,6.33,1.05
