From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
06-06-2023 01:00,06-06-2023 02:00,192.75,49.25,0.65,,18.42
06-06-2023 02:00,06-06-2023 03:00,129.5,34.75,0.5,9.32,15.38
06-06-2023 03:00,06-06-2023 04:00,69.0,23.0,0.43,11.7,14.4
06-06-2023 04:00,06-06-2023 05:00,47.0,18.5,0.43,11.43,13.98
06-06-2023 05:00,06-06-2023 06:00,52.75,22.0,0.43,6.22,20.9
06-06-2023 06:00,06-06-2023 07:00,53.75,19.25,0.53,5.3,23.52
06-06-2023 07:00,06-06-2023 08:00,65.25,21.25,0.55,7.45,24.7
06-06-2023 08:00,06-06-2023 09:00,94.0,26.25,0.6,12.43,28.27
06-06-2023 09:00,06-06-2023 10:00,119.25,27.25,0.6,21.4,24.07
06-06-2023 10:00,06-06-2023 11:00,112.25,23.25,0.7,37.12,20.27
06-06-2023 11:00,06-06-2023 12:00,133.75,34.5,0.57,46.85,14.68
06-06-2023 12:00,06-06-2023 13:00,126.5,29.25,0.45,44.73,8.77
06-06-2023 13:00,06-06-2023 14:00,105.5,26.5,0.4,44.92,6.72
06-06-2023 14:00,06-06-2023 15:00,99.5,24.75,0.38,43.28,5.6
06-06-2023 15:00,06-06-2023 16:00,95.0,25.0,0.4,43.12,5.8
06-06-2023 16:00,06-06-2023 17:00,,27.0,0.4,43.2,6.38
06-06-2023 17:00,06-06-2023 18:00,,24.0,0.45,41.7,7.25
06-06-2023 18:00,06-06-2023 19:00,,,,,
06-06-2023 19:00,06-06-2023 20:00,,,,,
06-06-2023 20:00,06-06-2023 21:00,,,,,
06-06-2023 21:00,06-06-2023 22:00,,,,,
06-06-2023 22:00,06-06-2023 23:00,,,,,
06-06-2023 23:00,07-06-2023 00:00,,,,,
07-06-2023 00:00,07-06-2023 01:00,,,,,
07-06-2023 01:00,07-06-2023 02:00,,,,,
07-06-2023 02:00,07-06-2023 03:00,,,,,
07-06-2023 03:00,07-06-2023 04:00,,,,,
07-06-2023 04:00,07-06-2023 05:00,,,,,
07-06-2023 05:00,07-06-2023 06:00,,,,,
07-06-2023 06:00,07-06-2023 07:00,,,,,
07-06-2023 07:00,07-06-2023 08:00,,,,,
07-06-2023 08:00,07-06-2023 09:00,,,,,
07-06-2023 09:00,07-06-2023 10:00,,,,,
07-06-2023 10:00,07-06-2023 11:00,,,,,
07-06-2023 11:00,07-06-2023 12:00,,,1.23,35.15,7.82
07-06-2023 12:00,07-06-2023 13:00,,,1.1,24.8,4.67
07-06-2023 13:00,07-06-2023 14:00,171.0,12.0,1.08,26.05,4.12
07-06-2023 14:00,07-06-2023 15:00,168.5,12.25,1.1,26.97,3.35
07-06-2023 15:00,07-06-2023 16:00,164.0,12.0,1.1,28.85,4.5
07-06-2023 16:00,07-06-2023 17:00,158.25,8.5,1.1,32.73,4.97
07-06-2023 17:00,07-06-2023 18:00,118.75,10.25,1.25,32.0,6.4
07-06-2023 18:00,07-06-2023 19:00,141.75,19.5,1.57,28.2,11.45
07-06-2023 19:00,07-06-2023 20:00,169.5,22.5,1.77,20.0,20.52
07-06-2023 20:00,07-06-2023 21:00,189.0,39.0,2.2,12.02,34.08
07-06-2023 21:00,07-06-2023 22:00,243.75,50.25,2.62,7.23,44.9
07-06-2023 22:00,07-06-2023 23:00,268.5,56.5,2.62,6.17,44.57
07-06-2023 23:00,08-06-2023 00:00,252.5,57.25,2.4,5.2,43.8
08-06-2023 00:00,08-06-2023 01:00,227.25,60.75,1.07,12.07,23.55
08-06-2023 01:00,08-06-2023 02:00,170.0,52.0,0.97,,21.12
08-06-2023 02:00,08-06-2023 03:00,155.0,55.5,0.97,10.55,19.0
08-06-2023 03:00,08-06-2023 04:00,147.25,57.25,0.92,10.75,21.05
08-06-2023 04:00,08-06-2023 05:00,142.5,54.5,0.9,12.88,16.07
08-06-2023 05:00,08-06-2023 06:00,125.25,44.5,1.1,7.88,25.3
08-06-2023 06:00,08-06-2023 07:00,160.25,51.5,1.3,6.15,32.4
08-06-2023 07:00,08-06-2023 08:00,182.25,62.25,1.15,10.7,30.8
08-06-2023 08:00,08-06-2023 09:00,163.25,51.75,1.17,18.9,22.07
08-06-2023 09:00,08-06-2023 10:00,170.75,62.75,1.02,30.85,12.25
08-06-2023 10:00,08-06-2023 11:00,139.0,36.75,1.15,43.43,13.05
08-06-2023 11:00,08-06-2023 12:00,159.75,38.75,1.02,44.6,10.28
08-06-2023 12:00,08-06-2023 13:00,120.0,27.75,0.9,41.73,7.25
08-06-2023 13:00,08-06-2023 14:00,111.25,22.75,0.9,35.3,6.78
08-06-2023 14:00,08-06-2023 15:00,122.0,18.5,0.95,33.85,7.38
08-06-2023 15:00,08-06-2023 16:00,151.5,17.75,0.92,33.0,7.42
08-06-2023 16:00,08-06-2023 17:00,150.25,19.75,0.92,32.75,6.55
08-06-2023 17:00,08-06-2023 18:00,150.0,18.5,1.0,31.55,8.48
08-06-2023 18:00,08-06-2023 19:00,145.25,16.25,1.1,27.05,12.0
08-06-2023 19:00,08-06-2023 20:00,141.0,16.0,1.2,23.83,16.23
08-06-2023 20:00,08-06-2023 21:00,148.75,23.75,1.55,13.45,35.58
08-06-2023 21:00,08-06-2023 22:00,167.0,31.75,1.8,7.37,46.0
08-06-2023 22:00,08-06-2023 23:00,193.0,42.75,1.58,6.17,46.05
08-06-2023 23:00,09-06-2023 00:00,241.5,53.75,1.8,2.35,51.1
09-06-2023 00:00,09-06-2023 01:00,259.75,62.25,1.55,2.42,50.15
09-06-2023 01:00,09-06-2023 02:00,243.0,61.0,1.6,,48.2
09-06-2023 02:00,09-06-2023 03:00,207.5,53.25,1.35,3.83,37.42
09-06-2023 03:00,09-06-2023 04:00,202.25,47.75,1.05,9.15,20.5
09-06-2023 04:00,09-06-2023 05:00,148.75,44.25,1.0,11.62,14.8
09-06-2023 05:00,09-06-2023 06:00,133.75,38.5,1.0,7.08,15.55
09-06-2023 06:00,09-06-2023 07:00,150.25,42.75,1.05,5.88,15.88
09-06-2023 07:00,09-06-2023 08:00,159.75,30.5,1.02,8.4,12.6
09-06-2023 08:00,09-06-2023 09:00,150.75,22.25,1.1,12.38,10.95
09-06-2023 09:00,09-06-2023 10:00,188.0,21.75,1.15,18.35,11.55
09-06-2023 10:00,09-06-2023 11:00,197.25,25.75,1.05,24.25,9.18
09-06-2023 11:00,09-06-2023 12:00,153.0,22.0,1.0,27.6,6.7
09-06-2023 12:00,09-06-2023 13:00,,,,,
09-06-2023 13:00,09-06-2023 14:00,151.0,19.0,1.2,31.7,5.3
09-06-2023 14:00,09-06-2023 15:00,152.5,17.75,1.07,27.48,5.92
09-06-2023 15:00,09-06-2023 16:00,155.75,15.25,0.95,26.52,6.0
09-06-2023 16:00,09-06-2023 17:00,149.0,18.5,0.9,26.68,6.88
09-06-2023 17:00,09-06-2023 18:00,145.75,17.75,0.88,23.82,9.15
09-06-2023 18:00,09-06-2023 19:00,168.25,19.25,0.9,14.8,12.18
09-06-2023 19:00,09-06-2023 20:00,190.0,17.25,0.9,12.15,13.83
09-06-2023 20:00,09-06-2023 21:00,194.0,17.0,0.9,11.83,11.98
09-06-2023 21:00,09-06-2023 22:00,138.75,13.25,0.9,13.72,11.1
09-06-2023 22:00,09-06-2023 23:00,99.0,11.0,0.95,12.97,11.3
09-06-2023 23:00,10-06-2023 00:00,101.25,12.75,1.0,9.75,16.25
10-06-2023 00:00,10-06-2023 01:00,104.5,16.5,1.18,9.2,16.93
10-06-2023 01:00,10-06-2023 02:00,88.0,13.0,1.2,,13.1
10-06-2023 02:00,10-06-2023 03:00,78.75,19.0,1.3,8.0,15.33
10-06-2023 03:00,10-06-2023 04:00,104.5,28.25,1.3,6.65,15.23
10-06-2023 04:00,10-06-2023 05:00,104.25,29.5,1.35,4.3,20.2
10-06-2023 05:00,10-06-2023 06:00,117.0,35.0,1.38,4.7,20.73
10-06-2023 06:00,10-06-2023 07:00,143.25,42.5,1.4,5.22,19.22
10-06-2023 07:00,10-06-2023 08:00,149.25,27.5,1.38,6.05,14.1
10-06-2023 08:00,10-06-2023 09:00,198.25,23.25,1.45,8.82,11.85
10-06-2023 09:00,10-06-2023 10:00,274.25,25.75,1.6,14.23,10.77
10-06-2023 10:00,10-06-2023 11:00,273.75,29.5,1.52,16.62,8.75
10-06-2023 11:00,10-06-2023 12:00,233.5,25.75,1.48,19.35,6.95
10-06-2023 12:00,10-06-2023 13:00,202.5,28.0,1.5,23.02,5.8
10-06-2023 13:00,10-06-2023 14:00,194.0,28.0,1.5,23.22,5.8
10-06-2023 14:00,10-06-2023 15:00,187.0,25.25,1.52,20.55,6.58
10-06-2023 15:00,10-06-2023 16:00,170.5,17.0,1.58,18.43,10.5
10-06-2023 16:00,10-06-2023 17:00,160.75,18.5,1.68,17.12,14.4
10-06-2023 17:00,10-06-2023 18:00,205.75,22.75,1.52,19.62,10.9
10-06-2023 18:00,10-06-2023 19:00,276.5,21.25,1.67,17.12,16.8
10-06-2023 19:00,10-06-2023 20:00,172.25,20.0,1.77,15.88,20.52
10-06-2023 20:00,10-06-2023 21:00,128.25,21.25,1.83,12.97,20.98
10-06-2023 21:00,10-06-2023 22:00,116.5,17.0,1.9,9.5,22.05
10-06-2023 22:00,10-06-2023 23:00,130.75,22.25,1.92,9.2,21.77
10-06-2023 23:00,11-06-2023 00:00,133.75,32.75,2.23,3.78,36.48
11-06-2023 00:00,11-06-2023 01:00,159.5,38.5,1.18,6.68,21.68
11-06-2023 01:00,11-06-2023 02:00,134.25,22.0,1.0,,12.27
11-06-2023 02:00,11-06-2023 03:00,90.0,19.75,1.0,11.17,12.55
11-06-2023 03:00,11-06-2023 04:00,90.0,14.5,1.0,15.53,6.45
11-06-2023 04:00,11-06-2023 05:00,81.5,17.75,1.0,18.32,5.5
11-06-2023 05:00,11-06-2023 06:00,55.0,13.75,1.0,16.57,8.5
11-06-2023 06:00,11-06-2023 07:00,65.75,18.25,1.18,10.25,16.88
11-06-2023 07:00,11-06-2023 08:00,106.75,32.5,1.18,9.77,14.02
11-06-2023 08:00,11-06-2023 09:00,103.5,26.75,1.15,12.88,11.1
11-06-2023 09:00,11-06-2023 10:00,101.25,24.0,1.23,20.23,10.5
11-06-2023 10:00,11-06-2023 11:00,114.5,25.75,1.15,28.05,9.65
11-06-2023 11:00,11-06-2023 12:00,110.75,21.5,1.08,30.38,7.6
11-06-2023 12:00,11-06-2023 13:00,127.25,18.25,1.0,27.35,5.92
11-06-2023 13:00,11-06-2023 14:00,168.5,14.5,1.0,25.18,5.47
11-06-2023 14:00,11-06-2023 15:00,228.25,17.75,1.0,29.93,5.85
11-06-2023 15:00,11-06-2023 16:00,201.25,17.25,1.0,28.08,5.9
11-06-2023 16:00,11-06-2023 17:00,270.0,24.25,1.02,26.08,6.67
11-06-2023 17:00,11-06-2023 18:00,263.25,18.0,1.08,24.68,8.38
11-06-2023 18:00,11-06-2023 19:00,252.0,24.0,1.15,25.07,10.68
11-06-2023 19:00,11-06-2023 20:00,,,,,
11-06-2023 20:00,11-06-2023 21:00,,,,,
11-06-2023 21:00,11-06-2023 22:00,,,,,
11-06-2023 22:00,11-06-2023 23:00,,,,,
11-06-2023 23:00,12-06-2023 00:00,,,,,
12-06-2023 00:00,12-06-2023 01:00,,,,,
12-06-2023 01:00,12-06-2023 02:00,,,,,
12-06-2023 02:00,12-06-2023 03:00,,,,,
12-06-2023 03:00,12-06-2023 04:00,,,,,
12-06-2023 04:00,12-06-2023 05:00,,,,,
12-06-2023 05:00,12-06-2023 06:00,,,,,
12-06-2023 06:00,12-06-2023 07:00,,,,,
12-06-2023 07:00,12-06-2023 08:00,,,,,
12-06-2023 08:00,12-06-2023 09:00,,,,,
12-06-2023 09:00,12-06-2023 10:00,,,,,
12-06-2023 10:00,12-06-2023 11:00,153.33,12.33,1.2,23.65,8.25
12-06-2023 11:00,12-06-2023 12:00,296.0,6.25,1.08,21.95,7.48
12-06-2023 12:00,12-06-2023 13:00,383.5,24.25,0.92,21.72,7.62
12-06-2023 13:00,12-06-2023 14:00,270.0,27.25,0.75,21.1,6.33
12-06-2023 14:00,12-06-2023 15:00,269.25,16.5,0.65,19.12,5.45
12-06-2023 15:00,12-06-2023 16:00,248.25,18.25,0.6,20.9,5.9
12-06-2023 16:00,12-06-2023 17:00,241.25,19.75,0.62,21.98,7.0
12-06-2023 17:00,12-06-2023 18:00,224.25,21.5,0.7,23.55,7.88
12-06-2023 18:00,12-06-2023 19:00,213.25,19.5,0.8,21.43,10.72
12-06-2023 19:00,12-06-2023 20:00,211.0,21.0,1.05,14.42,17.3
12-06-2023 20:00,12-06-2023 21:00,227.5,31.0,1.2,10.97,24.7
12-06-2023 21:00,12-06-2023 22:00,217.5,35.0,1.23,12.72,25.12
12-06-2023 22:00,12-06-2023 23:00,202.25,39.75,1.3,9.18,35.85
12-06-2023 23:00,13-06-2023 00:00,203.5,42.5,1.17,10.55,29.12
13-06-2023 00:00,13-06-2023 01:00,193.0,41.0,1.27,12.47,20.27
13-06-2023 01:00,13-06-2023 02:00,184.5,54.0,1.3,,17.02
13-06-2023 02:00,13-06-2023 03:00,188.25,37.75,1.27,8.57,14.57
13-06-2023 03:00,13-06-2023 04:00,196.0,33.0,1.25,7.0,13.92
13-06-2023 04:00,13-06-2023 05:00,203.0,30.75,1.25,5.38,15.97
13-06-2023 05:00,13-06-2023 06:00,233.0,35.75,1.45,3.23,19.2
13-06-2023 06:00,13-06-2023 07:00,292.75,41.5,1.45,4.5,17.7
13-06-2023 07:00,13-06-2023 08:00,304.25,35.5,1.5,7.6,12.73
13-06-2023 08:00,13-06-2023 09:00,278.75,38.25,1.4,9.98,9.47
13-06-2023 09:00,13-06-2023 10:00,254.5,29.5,1.38,12.45,8.05
13-06-2023 10:00,13-06-2023 11:00,267.25,18.75,1.3,14.2,7.7
13-06-2023 11:00,13-06-2023 12:00,305.75,16.75,1.3,13.45,7.62
13-06-2023 12:00,13-06-2023 13:00,300.25,14.0,1.3,13.43,7.25
13-06-2023 13:00,13-06-2023 14:00,232.75,14.5,1.3,14.57,6.43
13-06-2023 14:00,13-06-2023 15:00,206.25,8.25,1.28,14.98,6.22
13-06-2023 15:00,13-06-2023 16:00,222.5,13.5,1.25,15.28,6.28
13-06-2023 16:00,13-06-2023 17:00,289.25,20.25,1.27,15.48,7.38
13-06-2023 17:00,13-06-2023 18:00,306.75,27.75,1.33,15.4,8.55
13-06-2023 18:00,13-06-2023 19:00,344.5,31.0,1.5,13.2,12.98
13-06-2023 19:00,13-06-2023 20:00,354.5,35.0,1.77,8.1,21.38
13-06-2023 20:00,13-06-2023 21:00,335.75,38.75,2.05,4.9,28.55
13-06-2023 21:00,13-06-2023 22:00,335.25,40.75,1.95,4.65,26.18
13-06-2023 22:00,13-06-2023 23:00,315.25,40.0,1.65,6.17,19.55
13-06-2023 23:00,14-06-2023 00:00,283.5,39.0,1.53,7.9,14.1
14-06-2023 00:00,14-06-2023 01:00,287.25,33.75,1.12,12.55,13.15
14-06-2023 01:00,14-06-2023 02:00,249.5,24.75,1.1,,11.1
14-06-2023 02:00,14-06-2023 03:00,185.0,20.75,1.1,13.08,13.85
14-06-2023 03:00,14-06-2023 04:00,157.75,30.0,1.27,9.22,17.38
14-06-2023 04:00,14-06-2023 05:00,184.0,32.25,1.22,5.75,24.37
14-06-2023 05:00,14-06-2023 06:00,182.75,30.25,1.38,7.5,21.88
14-06-2023 06:00,14-06-2023 07:00,191.25,34.75,1.45,7.67,22.05
14-06-2023 07:00,14-06-2023 08:00,232.25,41.75,1.35,8.48,14.27
14-06-2023 08:00,14-06-2023 09:00,260.5,27.5,1.27,9.28,7.0
14-06-2023 09:00,14-06-2023 10:00,293.75,22.25,1.3,9.3,6.95
14-06-2023 10:00,14-06-2023 11:00,245.75,18.5,1.3,10.05,6.08
14-06-2023 11:00,14-06-2023 12:00,228.25,13.75,1.27,10.05,6.1
14-06-2023 12:00,14-06-2023 13:00,267.0,14.25,1.2,10.0,6.15
14-06-2023 13:00,14-06-2023 14:00,316.5,18.0,1.2,10.12,5.77
14-06-2023 14:00,14-06-2023 15:00,316.75,18.25,1.2,11.18,5.42
14-06-2023 15:00,14-06-2023 16:00,332.0,20.0,1.2,11.05,6.15
14-06-2023 16:00,14-06-2023 17:00,329.5,22.75,1.25,11.23,6.47
14-06-2023 17:00,14-06-2023 18:00,304.5,22.25,1.3,11.18,8.22
14-06-2023 18:00,14-06-2023 19:00,270.0,20.75,1.4,9.88,11.23
14-06-2023 19:00,14-06-2023 20:00,247.5,16.25,1.68,6.25,18.8
14-06-2023 20:00,14-06-2023 21:00,275.0,22.75,1.35,9.95,10.38
14-06-2023 21:00,14-06-2023 22:00,266.0,19.5,1.3,11.35,8.15
14-06-2023 22:00,14-06-2023 23:00,126.25,13.25,1.3,14.12,7.5
14-06-2023 23:00,15-06-2023 00:00,151.0,18.25,1.3,13.25,10.73
15-06-2023 00:00,15-06-2023 01:00,103.5,19.75,1.2,9.45,18.35
15-06-2023 01:00,15-06-2023 02:00,97.75,12.75,1.15,,16.05
15-06-2023 02:00,15-06-2023 03:00,107.5,14.5,1.15,10.53,12.85
15-06-2023 03:00,15-06-2023 04:00,122.5,23.75,1.17,9.38,12.9
15-06-2023 04:00,15-06-2023 05:00,126.5,26.75,1.22,7.98,14.1
15-06-2023 05:00,15-06-2023 06:00,132.5,24.0,1.35,5.15,18.07
15-06-2023 06:00,15-06-2023 07:00,157.0,36.5,1.4,5.7,17.72
15-06-2023 07:00,15-06-2023 08:00,165.0,34.75,1.4,7.0,14.22
15-06-2023 08:00,15-06-2023 09:00,174.75,23.75,1.28,9.45,9.3
15-06-2023 09:00,15-06-2023 10:00,175.25,20.0,1.2,15.1,7.58
15-06-2023 10:00,15-06-2023 11:00,175.0,20.0,1.28,15.32,7.8
15-06-2023 11:00,15-06-2023 12:00,273.75,21.0,1.2,14.5,6.8
15-06-2023 12:00,15-06-2023 13:00,272.5,23.5,1.2,16.33,6.7
15-06-2023 13:00,15-06-2023 14:00,234.75,21.0,1.2,15.12,6.03
15-06-2023 14:00,15-06-2023 15:00,196.0,17.0,1.2,14.23,5.75
15-06-2023 15:00,15-06-2023 16:00,159.5,14.0,1.2,13.23,6.2
15-06-2023 16:00,15-06-2023 17:00,146.25,13.75,1.12,14.3,6.45
15-06-2023 17:00,15-06-2023 18:00,132.75,12.0,1.18,16.58,7.35
15-06-2023 18:00,15-06-2023 19:00,122.25,9.75,1.22,19.9,8.6
15-06-2023 19:00,15-06-2023 20:00,139.5,14.75,1.33,20.68,11.88
15-06-2023 20:00,15-06-2023 21:00,138.75,21.5,1.4,17.57,14.28
15-06-2023 21:00,15-06-2023 22:00,124.75,18.5,1.48,14.53,18.15
15-06-2023 22:00,15-06-2023 23:00,128.75,24.75,1.42,13.85,19.27
15-06-2023 23:00,16-06-2023 00:00,135.75,32.25,1.53,8.75,28.9
16-06-2023 00:00,16-06-2023 01:00,163.75,36.5,1.12,6.6,29.1
16-06-2023 01:00,16-06-2023 02:00,139.0,26.5,1.05,,17.3
16-06-2023 02:00,16-06-2023 03:00,100.75,20.25,1.12,11.78,16.23
16-06-2023 03:00,16-06-2023 04:00,87.0,23.5,1.05,13.7,12.35
16-06-2023 04:00,16-06-2023 05:00,72.25,25.5,1.1,12.5,11.35
16-06-2023 05:00,16-06-2023 06:00,98.75,39.0,1.22,10.3,13.6
16-06-2023 06:00,16-06-2023 07:00,125.0,47.75,1.38,9.57,16.6
16-06-2023 07:00,16-06-2023 08:00,138.0,44.75,1.4,11.42,18.23
16-06-2023 08:00,16-06-2023 09:00,146.25,35.5,1.25,16.6,11.85
16-06-2023 09:00,16-06-2023 10:00,136.25,25.0,1.2,15.03,7.57
16-06-2023 10:00,16-06-2023 11:00,141.25,16.25,1.2,15.23,6.7
16-06-2023 11:00,16-06-2023 12:00,151.0,17.0,1.2,14.03,6.68
16-06-2023 12:00,16-06-2023 13:00,169.75,17.0,1.12,12.9,5.95
16-06-2023 13:00,16-06-2023 14:00,160.0,15.75,1.1,14.73,5.52
16-06-2023 14:00,16-06-2023 15:00,126.75,13.0,1.12,15.15,5.88
16-06-2023 15:00,16-06-2023 16:00,149.75,16.25,1.12,10.93,6.92
16-06-2023 16:00,16-06-2023 17:00,161.25,15.75,1.27,6.38,13.4
16-06-2023 17:00,16-06-2023 18:00,67.5,12.25,1.5,4.55,21.85
16-06-2023 18:00,16-06-2023 19:00,88.75,13.25,1.57,5.65,22.4
16-06-2023 19:00,16-06-2023 20:00,125.0,16.75,2.0,3.38,36.45
16-06-2023 20:00,16-06-2023 21:00,160.25,26.5,2.42,2.3,41.77
16-06-2023 21:00,16-06-2023 22:00,151.75,32.0,2.43,2.25,34.1
16-06-2023 22:00,16-06-2023 23:00,155.25,33.5,2.02,2.2,30.75
16-06-2023 23:00,17-06-2023 00:00,142.0,30.0,1.87,2.42,29.15
17-06-2023 00:00,17-06-2023 01:00,144.0,32.25,1.38,2.5,26.85
17-06-2023 01:00,17-06-2023 02:00,146.5,35.25,1.25,,26.02
17-06-2023 02:00,17-06-2023 03:00,166.0,54.0,1.2,2.45,20.88
17-06-2023 03:00,17-06-2023 04:00,177.0,65.25,1.25,2.45,17.45
17-06-2023 04:00,17-06-2023 05:00,161.0,63.0,1.0,2.83,10.07
17-06-2023 05:00,17-06-2023 06:00,109.5,44.25,1.22,2.55,16.05
17-06-2023 06:00,17-06-2023 07:00,150.0,62.25,1.15,2.47,15.2
17-06-2023 07:00,17-06-2023 08:00,132.0,38.5,1.0,3.3,9.7
17-06-2023 08:00,17-06-2023 09:00,99.0,24.5,0.9,5.05,6.93
17-06-2023 09:00,17-06-2023 10:00,86.5,14.75,1.02,6.75,8.03
17-06-2023 10:00,17-06-2023 11:00,104.0,17.0,1.07,9.53,11.03
17-06-2023 11:00,17-06-2023 12:00,104.5,17.0,0.95,16.22,6.88
17-06-2023 12:00,17-06-2023 13:00,94.0,17.5,0.92,20.62,6.83
17-06-2023 13:00,17-06-2023 14:00,83.0,17.75,0.9,22.1,6.32
17-06-2023 14:00,17-06-2023 15:00,74.75,14.0,0.9,23.17,5.35
17-06-2023 15:00,17-06-2023 16:00,71.0,13.75,0.9,27.23,5.4
17-06-2023 16:00,17-06-2023 17:00,82.25,14.0,0.95,29.73,6.9
17-06-2023 17:00,17-06-2023 18:00,90.25,20.0,1.0,32.38,7.42
17-06-2023 18:00,17-06-2023 19:00,102.25,29.0,1.12,22.38,9.88
17-06-2023 19:00,17-06-2023 20:00,116.5,29.0,1.88,4.97,29.72
17-06-2023 20:00,17-06-2023 21:00,90.5,30.5,2.17,2.7,39.3
17-06-2023 21:00,17-06-2023 22:00,112.25,33.0,1.57,2.85,28.57
17-06-2023 22:00,17-06-2023 23:00,112.75,24.25,1.08,2.95,13.38
17-06-2023 23:00,18-06-2023 00:00,64.0,16.75,1.07,2.83,14.42
18-06-2023 00:00,18-06-2023 01:00,63.75,19.75,1.28,2.88,21.48
18-06-2023 01:00,18-06-2023 02:00,88.25,22.5,1.32,,23.07
18-06-2023 02:00,18-06-2023 03:00,80.25,21.5,1.3,3.62,19.45
18-06-2023 03:00,18-06-2023 04:00,64.25,12.5,1.15,2.65,14.45
18-06-2023 04:00,18-06-2023 05:00,40.5,7.5,1.1,2.6,15.07
18-06-2023 05:00,18-06-2023 06:00,43.0,7.75,1.22,2.78,16.73
18-06-2023 06:00,18-06-2023 07:00,65.5,18.5,1.42,2.55,11.55
18-06-2023 07:00,18-06-2023 08:00,93.75,33.0,1.38,3.7,7.4
18-06-2023 08:00,18-06-2023 09:00,99.75,28.75,1.45,4.6,7.62
18-06-2023 09:00,18-06-2023 10:00,133.75,32.25,1.38,6.0,6.5
18-06-2023 10:00,18-06-2023 11:00,95.25,25.75,1.3,8.4,5.65
18-06-2023 11:00,18-06-2023 12:00,93.75,22.0,1.3,9.73,5.85
18-06-2023 12:00,18-06-2023 13:00,77.0,21.5,1.3,10.72,6.03
18-06-2023 13:00,18-06-2023 14:00,79.0,21.0,1.3,13.3,7.05
18-06-2023 14:00,18-06-2023 15:00,93.0,24.25,1.3,16.25,5.7
18-06-2023 15:00,18-06-2023 16:00,87.5,23.5,1.25,15.85,5.53
18-06-2023 16:00,18-06-2023 17:00,89.75,17.75,1.2,14.28,5.03
18-06-2023 17:00,18-06-2023 18:00,107.75,14.75,1.27,10.5,6.48
18-06-2023 18:00,18-06-2023 19:00,77.0,16.0,1.33,9.93,7.65
18-06-2023 19:00,18-06-2023 20:00,88.0,12.75,1.38,8.33,8.57
18-06-2023 20:00,18-06-2023 21:00,91.75,12.5,1.42,6.3,11.1
18-06-2023 21:00,18-06-2023 22:00,84.5,13.75,1.48,5.4,11.9
18-06-2023 22:00,18-06-2023 23:00,85.25,13.75,1.45,4.55,13.52
18-06-2023 23:00,19-06-2023 00:00,89.75,13.75,1.37,4.75,11.45
19-06-2023 00:00,19-06-2023 01:00,83.25,10.0,1.25,5.05,8.2
19-06-2023 01:00,19-06-2023 02:00,75.0,17.25,1.12,,7.2
19-06-2023 02:00,19-06-2023 03:00,47.75,13.75,1.15,4.92,5.9
19-06-2023 03:00,19-06-2023 04:00,44.0,15.0,1.18,4.78,5.67
19-06-2023 04:00,19-06-2023 05:00,38.75,3.75,1.23,3.0,8.68
19-06-2023 05:00,19-06-2023 06:00,49.0,5.75,1.18,3.45,7.85
19-06-2023 06:00,19-06-2023 07:00,47.5,5.75,1.22,3.2,6.25
19-06-2023 07:00,19-06-2023 08:00,51.0,8.25,1.3,3.02,9.3
19-06-2023 08:00,19-06-2023 09:00,42.75,8.5,1.3,3.3,8.28
19-06-2023 09:00,19-06-2023 10:00,27.0,7.0,1.28,3.7,6.08
19-06-2023 10:00,19-06-2023 11:00,28.75,6.75,1.38,3.42,9.2
19-06-2023 11:00,19-06-2023 12:00,34.5,5.75,1.38,3.58,9.55
19-06-2023 12:00,19-06-2023 13:00,36.75,5.5,1.38,3.67,8.22
19-06-2023 13:00,19-06-2023 14:00,40.5,8.25,1.2,4.72,6.62
19-06-2023 14:00,19-06-2023 15:00,47.5,12.0,1.2,6.05,5.28
19-06-2023 15:00,19-06-2023 16:00,60.0,10.75,1.23,6.28,5.8
19-06-2023 16:00,19-06-2023 17:00,65.25,7.25,1.32,5.58,11.35
19-06-2023 17:00,19-06-2023 18:00,42.5,9.25,1.48,5.92,13.03
19-06-2023 18:00,19-06-2023 19:00,72.0,16.5,1.58,4.55,18.27
19-06-2023 19:00,19-06-2023 20:00,105.75,26.0,1.6,5.05,15.0
19-06-2023 20:00,19-06-2023 21:00,118.0,24.75,1.75,4.25,20.75
19-06-2023 21:00,19-06-2023 22:00,121.0,32.25,1.7,3.65,17.42
19-06-2023 22:00,19-06-2023 23:00,124.75,38.0,1.85,3.28,19.83
19-06-2023 23:00,20-06-2023 00:00,130.25,34.75,1.57,3.65,16.35
20-06-2023 00:00,20-06-2023 01:00,113.25,35.5,1.4,3.8,12.98
20-06-2023 01:00,20-06-2023 02:00,114.0,41.5,1.4,,11.67
20-06-2023 02:00,20-06-2023 03:00,110.5,41.75,1.35,3.97,9.88
20-06-2023 03:00,20-06-2023 04:00,102.75,31.25,1.4,3.23,11.68
20-06-2023 04:00,20-06-2023 05:00,109.75,39.0,1.4,3.33,10.0
20-06-2023 05:00,20-06-2023 06:00,105.0,41.5,1.52,3.38,10.93
20-06-2023 06:00,20-06-2023 07:00,108.25,42.0,1.6,3.1,15.55
20-06-2023 07:00,20-06-2023 08:00,132.0,48.0,1.52,2.92,15.97
20-06-2023 08:00,20-06-2023 09:00,147.0,48.0,1.4,5.4,8.3
20-06-2023 09:00,20-06-2023 10:00,,,,,
20-06-2023 10:00,20-06-2023 11:00,,,,,
