From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
09-08-2023 15:00,09-08-2023 16:00,119.0,29.0,0.5,12.48,10.9
09-08-2023 16:00,09-08-2023 17:00,125.0,28.0,0.48,14.4,9.75
09-08-2023 17:00,09-08-2023 18:00,128.0,25.0,0.55,11.78,14.55
09-08-2023 18:00,09-08-2023 19:00,134.0,28.0,0.9,8.78,24.03
09-08-2023 19:00,09-08-2023 20:00,158.0,30.0,1.02,6.8,26.4
09-08-2023 20:00,09-08-2023 21:00,169.0,35.0,0.88,5.43,27.6
09-08-2023 21:00,09-08-2023 22:00,179.0,47.0,0.9,4.97,26.82
09-08-2023 22:00,09-08-2023 23:00,174.0,41.0,0.85,4.65,21.4
09-08-2023 23:00,10-08-2023 00:00,160.0,38.0,0.47,5.62,17.15
10-08-2023 00:00,10-08-2023 01:00,140.0,31.0,0.57,5.38,19.38
10-08-2023 01:00,10-08-2023 02:00,138.0,34.0,0.47,1.4,18.88
10-08-2023 02:00,10-08-2023 03:00,124.0,28.0,0.9,5.22,16.0
10-08-2023 03:00,10-08-2023 04:00,121.0,28.0,0.45,6.35,14.85
10-08-2023 04:00,10-08-2023 05:00,97.0,27.0,0.4,5.08,16.77
10-08-2023 05:00,10-08-2023 06:00,99.0,31.0,0.43,4.55,14.45
10-08-2023 06:00,10-08-2023 07:00,94.0,29.0,0.27,5.42,10.1
10-08-2023 07:00,10-08-2023 08:00,89.0,22.0,0.33,6.3,9.45
10-08-2023 08:00,10-08-2023 09:00,90.0,20.0,0.57,7.3,8.18
10-08-2023 09:00,10-08-2023 10:00,89.0,19.0,0.43,9.7,8.2
10-08-2023 10:00,10-08-2023 11:00,102.0,24.0,0.5,15.75,7.2
10-08-2023 11:00,10-08-2023 12:00,106.0,24.0,0.53,17.85,7.75
10-08-2023 12:00,10-08-2023 13:00,113.0,30.0,0.4,23.6,6.45
10-08-2023 13:00,10-08-2023 14:00,129.0,29.0,0.33,25.02,6.75
10-08-2023 14:00,10-08-2023 15:00,128.0,27.0,1.03,26.38,7.22
10-08-2023 15:00,10-08-2023 16:00,130.0,38.0,0.98,25.8,6.95
10-08-2023 16:00,10-08-2023 17:00,130.0,30.0,0.9,24.95,9.28
10-08-2023 17:00,10-08-2023 18:00,138.0,31.0,1.1,16.28,16.0
10-08-2023 18:00,10-08-2023 19:00,144.0,44.0,0.97,10.23,23.32
10-08-2023 19:00,10-08-2023 20:00,83.0,31.0,1.73,4.42,31.3
10-08-2023 20:00,10-08-2023 21:00,94.0,31.0,1.4,5.07,30.38
10-08-2023 21:00,10-08-2023 22:00,78.0,40.0,1.07,5.38,25.72
10-08-2023 22:00,10-08-2023 23:00,91.0,33.0,0.98,5.9,19.27
10-08-2023 23:00,11-08-2023 00:00,72.0,23.0,0.77,5.15,20.22
11-08-2023 00:00,11-08-2023 01:00,83.0,27.0,0.93,4.15,25.33
11-08-2023 01:00,11-08-2023 02:00,117.0,31.0,0.93,,24.0
11-08-2023 02:00,11-08-2023 03:00,129.0,34.0,1.3,4.43,18.9
11-08-2023 03:00,11-08-2023 04:00,123.0,31.0,0.8,4.7,18.45
11-08-2023 04:00,11-08-2023 05:00,116.0,29.0,0.73,6.38,12.53
11-08-2023 05:00,11-08-2023 06:00,101.0,20.0,0.73,5.18,14.93
11-08-2023 06:00,11-08-2023 07:00,101.0,24.0,0.6,5.15,15.25
11-08-2023 07:00,11-08-2023 08:00,103.0,23.0,0.62,6.55,11.82
11-08-2023 08:00,11-08-2023 09:00,103.0,30.0,0.47,9.43,9.7
11-08-2023 09:00,11-08-2023 10:00,100.0,20.0,0.5,11.6,10.2
11-08-2023 10:00,11-08-2023 11:00,113.0,28.0,0.65,15.43,8.45
11-08-2023 11:00,11-08-2023 12:00,100.0,24.0,0.43,20.9,6.03
11-08-2023 12:00,11-08-2023 13:00,112.0,28.0,0.4,21.6,5.83
11-08-2023 13:00,11-08-2023 14:00,111.0,27.0,0.4,26.07,7.15
11-08-2023 14:00,11-08-2023 15:00,121.0,33.0,0.48,25.3,6.75
11-08-2023 15:00,11-08-2023 16:00,127.0,29.0,0.33,23.15,6.22
11-08-2023 16:00,11-08-2023 17:00,129.0,34.0,0.37,22.08,7.47
11-08-2023 17:00,11-08-2023 18:00,135.0,36.0,0.4,18.72,9.7
11-08-2023 18:00,11-08-2023 19:00,135.0,34.0,0.65,15.62,15.6
11-08-2023 19:00,11-08-2023 20:00,136.0,31.0,0.57,9.38,23.12
11-08-2023 20:00,11-08-2023 21:00,160.0,31.0,0.78,4.9,29.0
11-08-2023 21:00,11-08-2023 22:00,143.0,38.0,1.0,4.4,31.05
11-08-2023 22:00,11-08-2023 23:00,184.0,48.0,0.7,3.5,25.15
11-08-2023 23:00,12-08-2023 00:00,158.33,39.0,0.42,4.57,23.25
12-08-2023 00:00,12-08-2023 01:00,143.5,37.5,0.33,6.65,14.72
12-08-2023 01:00,12-08-2023 02:00,117.0,31.5,0.45,5.4,12.07
12-08-2023 02:00,12-08-2023 03:00,102.25,25.25,0.8,7.67,14.8
12-08-2023 03:00,12-08-2023 04:00,94.25,20.0,0.3,8.05,13.15
12-08-2023 04:00,12-08-2023 05:00,94.25,20.5,0.3,7.25,13.28
12-08-2023 05:00,12-08-2023 06:00,90.25,21.25,0.35,6.8,13.78
12-08-2023 06:00,12-08-2023 07:00,86.25,19.75,0.4,5.95,16.2
12-08-2023 07:00,12-08-2023 08:00,89.75,20.75,0.35,8.55,11.45
12-08-2023 08:00,12-08-2023 09:00,89.0,17.5,0.35,10.72,9.82
12-08-2023 09:00,12-08-2023 10:00,89.75,19.25,0.4,13.93,8.3
12-08-2023 10:00,12-08-2023 11:00,91.5,19.25,0.43,16.72,8.97
12-08-2023 11:00,12-08-2023 12:00,93.0,20.0,0.4,21.02,6.47
12-08-2023 12:00,12-08-2023 13:00,101.75,27.25,0.38,22.05,5.45
12-08-2023 13:00,12-08-2023 14:00,100.5,23.25,0.33,22.1,6.8
12-08-2023 14:00,12-08-2023 15:00,99.75,26.25,0.52,21.72,7.02
12-08-2023 15:00,12-08-2023 16:00,103.25,23.75,0.38,21.7,8.53
12-08-2023 16:00,12-08-2023 17:00,107.0,24.25,0.4,21.3,9.03
12-08-2023 17:00,12-08-2023 18:00,107.25,29.25,0.38,20.6,9.75
12-08-2023 18:00,12-08-2023 19:00,110.75,32.25,0.4,18.22,12.5
12-08-2023 19:00,12-08-2023 20:00,118.75,29.75,0.55,9.88,20.88
12-08-2023 20:00,12-08-2023 21:00,115.25,28.5,0.53,6.6,23.1
12-08-2023 21:00,12-08-2023 22:00,106.0,26.25,0.45,8.18,17.6
12-08-2023 22:00,12-08-2023 23:00,97.5,22.75,0.5,8.12,15.62
12-08-2023 23:00,13-08-2023 00:00,80.75,20.0,0.35,7.12,16.53
13-08-2023 00:00,13-08-2023 01:00,78.0,21.75,0.33,8.2,14.75
13-08-2023 01:00,13-08-2023 02:00,69.75,17.0,0.33,8.2,10.73
13-08-2023 02:00,13-08-2023 03:00,62.0,13.5,0.9,9.4,10.9
13-08-2023 03:00,13-08-2023 04:00,58.5,12.25,0.43,8.32,11.9
13-08-2023 04:00,13-08-2023 05:00,56.0,12.5,0.43,7.25,13.65
13-08-2023 05:00,13-08-2023 06:00,54.25,11.5,0.45,6.4,14.07
13-08-2023 06:00,13-08-2023 07:00,59.0,13.25,0.4,5.67,13.93
13-08-2023 07:00,13-08-2023 08:00,61.25,15.0,0.32,7.23,10.95
13-08-2023 08:00,13-08-2023 09:00,60.25,18.0,0.48,8.9,9.23
13-08-2023 09:00,13-08-2023 10:00,66.25,18.5,0.57,10.72,7.18
13-08-2023 10:00,13-08-2023 11:00,74.5,20.75,0.63,13.9,8.12
13-08-2023 11:00,13-08-2023 12:00,81.5,21.75,0.57,16.45,8.9
13-08-2023 12:00,13-08-2023 13:00,88.75,18.0,0.62,18.55,8.0
13-08-2023 13:00,13-08-2023 14:00,89.0,19.0,0.6,19.55,11.07
13-08-2023 14:00,13-08-2023 15:00,92.75,23.25,1.03,20.05,11.9
13-08-2023 15:00,13-08-2023 16:00,96.0,27.25,0.85,17.62,12.12
13-08-2023 16:00,13-08-2023 17:00,97.25,28.0,0.85,15.38,11.75
13-08-2023 17:00,13-08-2023 18:00,91.5,26.75,0.82,12.62,12.67
13-08-2023 18:00,13-08-2023 19:00,91.75,24.0,0.78,13.6,14.3
13-08-2023 19:00,13-08-2023 20:00,96.75,27.25,1.02,9.93,16.55
13-08-2023 20:00,13-08-2023 21:00,96.0,28.5,0.57,8.35,17.93
13-08-2023 21:00,13-08-2023 22:00,95.5,29.75,0.55,6.93,18.35
13-08-2023 22:00,13-08-2023 23:00,94.75,30.0,0.5,6.75,19.25
13-08-2023 23:00,14-08-2023 00:00,95.0,31.0,0.43,6.33,21.85
14-08-2023 00:00,14-08-2023 01:00,86.25,25.75,0.38,6.45,22.05
14-08-2023 01:00,14-08-2023 02:00,75.25,27.0,0.27,3.1,16.3
14-08-2023 02:00,14-08-2023 03:00,68.25,23.5,0.8,7.67,11.6
14-08-2023 03:00,14-08-2023 04:00,73.5,22.5,0.4,6.98,11.57
14-08-2023 04:00,14-08-2023 05:00,77.75,25.75,0.43,4.65,12.43
14-08-2023 05:00,14-08-2023 06:00,75.25,30.25,0.43,3.83,12.25
14-08-2023 06:00,14-08-2023 07:00,72.0,26.5,0.43,3.55,13.78
14-08-2023 07:00,14-08-2023 08:00,82.0,22.75,0.38,5.75,14.7
14-08-2023 08:00,14-08-2023 09:00,97.25,27.75,0.57,6.4,19.25
14-08-2023 09:00,14-08-2023 10:00,106.75,34.0,0.38,11.28,16.65
14-08-2023 10:00,14-08-2023 11:00,106.25,28.25,0.53,14.6,18.42
14-08-2023 11:00,14-08-2023 12:00,108.75,29.0,0.57,21.67,15.18
14-08-2023 12:00,14-08-2023 13:00,115.25,29.5,0.6,29.18,17.0
14-08-2023 13:00,14-08-2023 14:00,113.0,28.75,0.45,23.53,13.12
14-08-2023 14:00,14-08-2023 15:00,96.0,23.75,0.57,22.45,15.07
14-08-2023 15:00,14-08-2023 16:00,97.25,28.0,0.35,19.35,13.85
14-08-2023 16:00,14-08-2023 17:00,93.25,25.5,0.45,20.78,11.6
14-08-2023 17:00,14-08-2023 18:00,97.0,27.5,0.35,16.6,15.65
14-08-2023 18:00,14-08-2023 19:00,96.75,28.5,0.5,13.7,18.2
14-08-2023 19:00,14-08-2023 20:00,94.5,27.25,0.65,11.47,19.93
14-08-2023 20:00,14-08-2023 21:00,96.5,32.0,0.78,8.82,24.8
14-08-2023 21:00,14-08-2023 22:00,116.0,44.5,0.65,7.35,21.15
14-08-2023 22:00,14-08-2023 23:00,111.25,44.75,0.62,5.62,21.52
14-08-2023 23:00,15-08-2023 00:00,96.75,40.5,0.43,7.88,16.77
15-08-2023 00:00,15-08-2023 01:00,94.0,38.25,0.43,7.55,14.2
15-08-2023 01:00,15-08-2023 02:00,87.5,36.0,0.2,0.1,12.33
15-08-2023 02:00,15-08-2023 03:00,85.25,36.75,1.0,7.75,12.9
15-08-2023 03:00,15-08-2023 04:00,85.0,40.5,0.47,5.07,12.4
15-08-2023 04:00,15-08-2023 05:00,88.25,43.25,0.47,5.33,10.62
15-08-2023 05:00,15-08-2023 06:00,81.0,40.25,0.48,2.97,14.05
15-08-2023 06:00,15-08-2023 07:00,88.5,47.75,0.37,4.1,14.22
15-08-2023 07:00,15-08-2023 08:00,102.25,50.5,0.43,4.43,13.82
15-08-2023 08:00,15-08-2023 09:00,102.75,53.75,0.6,4.57,12.57
15-08-2023 09:00,15-08-2023 10:00,104.5,57.25,0.23,9.8,10.27
15-08-2023 10:00,15-08-2023 11:00,108.75,48.5,0.43,20.77,8.8
15-08-2023 11:00,15-08-2023 12:00,98.5,37.25,0.4,22.5,7.77
15-08-2023 12:00,15-08-2023 13:00,96.5,34.5,0.4,26.28,7.2
15-08-2023 13:00,15-08-2023 14:00,85.0,32.0,0.45,15.6,10.65
15-08-2023 14:00,15-08-2023 15:00,51.75,28.75,0.6,8.1,18.75
15-08-2023 15:00,15-08-2023 16:00,46.0,31.25,0.33,4.07,18.67
15-08-2023 16:00,15-08-2023 17:00,60.0,40.75,0.4,11.77,14.52
15-08-2023 17:00,15-08-2023 18:00,72.0,43.0,0.38,8.2,26.05
15-08-2023 18:00,15-08-2023 19:00,88.75,50.0,0.55,11.93,23.8
15-08-2023 19:00,15-08-2023 20:00,92.0,47.25,1.08,5.88,33.35
15-08-2023 20:00,15-08-2023 21:00,116.0,58.25,1.5,38.17,35.83
15-08-2023 21:00,15-08-2023 22:00,124.75,64.0,1.65,75.88,34.05
15-08-2023 22:00,15-08-2023 23:00,125.0,69.25,1.12,22.48,38.27
15-08-2023 23:00,16-08-2023 00:00,122.5,64.0,0.77,8.22,32.6
16-08-2023 00:00,16-08-2023 01:00,103.75,53.75,0.9,5.02,26.32
16-08-2023 01:00,16-08-2023 02:00,94.0,49.25,0.5,,26.02
16-08-2023 02:00,16-08-2023 03:00,85.0,45.0,1.3,4.25,23.9
16-08-2023 03:00,16-08-2023 04:00,82.25,39.25,0.73,3.75,20.95
16-08-2023 04:00,16-08-2023 05:00,73.5,40.5,0.57,4.38,17.85
16-08-2023 05:00,16-08-2023 06:00,73.25,40.5,0.47,4.7,15.5
16-08-2023 06:00,16-08-2023 07:00,84.75,39.5,0.43,4.7,24.35
16-08-2023 07:00,16-08-2023 08:00,110.5,49.0,0.53,8.18,20.77
16-08-2023 08:00,16-08-2023 09:00,,,,,
16-08-2023 09:00,16-08-2023 10:00,,,,,
16-08-2023 10:00,16-08-2023 11:00,,,,,
16-08-2023 11:00,16-08-2023 12:00,108.0,34.0,1.2,13.1,9.2
16-08-2023 12:00,16-08-2023 13:00,114.0,38.0,0.8,17.3,9.23
16-08-2023 13:00,16-08-2023 14:00,114.0,,0.68,19.9,8.85
16-08-2023 14:00,16-08-2023 15:00,108.0,34.0,0.5,21.93,7.5
16-08-2023 15:00,16-08-2023 16:00,116.0,35.0,0.4,21.8,7.6
16-08-2023 16:00,16-08-2023 17:00,115.75,,1.0,22.62,7.65
16-08-2023 17:00,16-08-2023 18:00,88.0,,0.6,21.18,
16-08-2023 18:00,16-08-2023 19:00,91.0,24.0,2.82,18.6,
16-08-2023 19:00,16-08-2023 20:00,105.0,30.0,2.8,9.92,2.4
16-08-2023 20:00,16-08-2023 21:00,139.0,33.0,0.9,5.1,25.6
16-08-2023 21:00,16-08-2023 22:00,125.0,36.0,0.85,2.75,28.02
16-08-2023 22:00,16-08-2023 23:00,119.0,38.0,0.88,1.88,27.5
16-08-2023 23:00,17-08-2023 00:00,124.0,43.67,0.73,5.0,28.77
17-08-2023 00:00,17-08-2023 01:00,162.0,51.0,0.57,5.05,23.02
17-08-2023 01:00,17-08-2023 02:00,144.0,40.0,0.23,,22.85
17-08-2023 02:00,17-08-2023 03:00,102.0,28.0,1.0,5.08,18.3
17-08-2023 03:00,17-08-2023 04:00,88.0,27.0,0.53,5.62,14.0
17-08-2023 04:00,17-08-2023 05:00,83.0,25.0,0.47,5.9,11.03
17-08-2023 05:00,17-08-2023 06:00,79.0,30.0,0.35,5.58,9.25
17-08-2023 06:00,17-08-2023 07:00,85.0,27.0,0.35,5.52,12.95
17-08-2023 07:00,17-08-2023 08:00,96.0,30.75,0.3,6.72,11.98
17-08-2023 08:00,17-08-2023 09:00,117.0,30.0,0.53,10.85,6.32
17-08-2023 09:00,17-08-2023 10:00,138.0,29.0,0.35,13.85,5.62
17-08-2023 10:00,17-08-2023 11:00,138.0,34.0,0.6,16.85,5.38
17-08-2023 11:00,17-08-2023 12:00,128.5,27.25,0.57,20.18,5.08
17-08-2023 12:00,17-08-2023 13:00,132.5,28.0,,23.0,
17-08-2023 13:00,17-08-2023 14:00,141.0,34.0,0.78,19.6,6.53
17-08-2023 14:00,17-08-2023 15:00,140.0,31.75,1.2,20.55,5.58
17-08-2023 15:00,17-08-2023 16:00,131.33,28.0,0.7,19.8,4.17
17-08-2023 16:00,17-08-2023 17:00,136.75,33.25,0.62,17.88,4.75
17-08-2023 17:00,17-08-2023 18:00,138.5,31.5,0.5,15.2,7.3
17-08-2023 18:00,17-08-2023 19:00,148.0,31.5,0.9,13.6,13.35
17-08-2023 19:00,17-08-2023 20:00,129.25,28.0,1.12,4.55,23.0
17-08-2023 20:00,17-08-2023 21:00,131.25,32.0,0.33,,25.15
17-08-2023 21:00,17-08-2023 22:00,115.25,34.0,0.53,3.1,26.8
17-08-2023 22:00,17-08-2023 23:00,117.0,32.75,0.2,,26.12
17-08-2023 23:00,18-08-2023 00:00,138.75,38.25,0.38,,25.38
18-08-2023 00:00,18-08-2023 01:00,144.0,39.5,0.28,0.2,24.07
18-08-2023 01:00,18-08-2023 02:00,151.25,40.75,0.2,,23.35
18-08-2023 02:00,18-08-2023 03:00,141.25,38.5,0.3,4.5,21.2
18-08-2023 03:00,18-08-2023 04:00,124.5,33.25,0.2,0.75,15.02
18-08-2023 04:00,18-08-2023 05:00,114.75,29.5,0.2,3.12,9.4
18-08-2023 05:00,18-08-2023 06:00,107.75,24.75,0.1,3.95,4.57
18-08-2023 06:00,18-08-2023 07:00,110.5,25.25,,2.6,7.7
18-08-2023 07:00,18-08-2023 08:00,128.25,29.0,,3.3,7.17
18-08-2023 08:00,18-08-2023 09:00,153.25,29.5,0.18,6.07,6.95
18-08-2023 09:00,18-08-2023 10:00,167.25,32.0,0.27,9.5,7.25
18-08-2023 10:00,18-08-2023 11:00,181.5,35.25,0.5,17.35,6.2
18-08-2023 11:00,18-08-2023 12:00,184.0,36.75,0.45,22.02,5.4
18-08-2023 12:00,18-08-2023 13:00,175.0,38.75,0.4,27.77,5.22
18-08-2023 13:00,18-08-2023 14:00,164.0,38.25,0.65,31.53,5.83
18-08-2023 14:00,18-08-2023 15:00,156.5,39.25,0.0,22.82,4.88
18-08-2023 15:00,18-08-2023 16:00,150.75,39.5,,27.75,5.72
18-08-2023 16:00,18-08-2023 17:00,146.25,37.25,,28.72,4.97
18-08-2023 17:00,18-08-2023 18:00,145.5,34.75,,25.33,5.52
18-08-2023 18:00,18-08-2023 19:00,150.25,35.25,,19.9,12.25
18-08-2023 19:00,18-08-2023 20:00,149.25,39.25,0.0,10.62,19.9
18-08-2023 20:00,18-08-2023 21:00,142.5,42.5,0.3,8.8,19.3
18-08-2023 21:00,18-08-2023 22:00,138.25,50.5,0.33,6.38,21.33
18-08-2023 22:00,18-08-2023 23:00,149.0,52.25,,0.2,18.25
18-08-2023 23:00,19-08-2023 00:00,177.5,54.0,,81.28,22.18
19-08-2023 00:00,19-08-2023 01:00,169.25,58.0,0.0,96.65,20.53
19-08-2023 01:00,19-08-2023 02:00,148.75,57.75,0.1,1.5,30.12
19-08-2023 02:00,19-08-2023 03:00,118.5,48.5,0.4,27.4,26.7
19-08-2023 03:00,19-08-2023 04:00,115.75,50.75,0.3,108.5,21.9
19-08-2023 04:00,19-08-2023 05:00,116.25,51.0,0.1,8.35,9.47
19-08-2023 05:00,19-08-2023 06:00,64.0,38.0,,16.93,5.25
19-08-2023 06:00,19-08-2023 07:00,28.0,15.5,,3.2,6.6
19-08-2023 07:00,19-08-2023 08:00,25.75,14.0,,0.98,10.0
19-08-2023 08:00,19-08-2023 09:00,47.25,23.0,0.3,1.18,18.65
19-08-2023 09:00,19-08-2023 10:00,51.0,25.5,0.5,2.05,16.38
19-08-2023 10:00,19-08-2023 11:00,50.0,32.5,0.68,5.72,22.5
19-08-2023 11:00,19-08-2023 12:00,51.75,34.5,0.7,17.6,22.12
19-08-2023 12:00,19-08-2023 13:00,69.0,46.75,0.77,10.73,21.75
19-08-2023 13:00,19-08-2023 14:00,73.75,49.0,0.68,21.1,12.43
19-08-2023 14:00,19-08-2023 15:00,64.25,40.0,0.45,7.55,13.02
19-08-2023 15:00,19-08-2023 16:00,71.25,30.0,0.45,6.95,14.03
19-08-2023 16:00,19-08-2023 17:00,69.75,29.75,0.48,7.72,16.32
19-08-2023 17:00,19-08-2023 18:00,86.25,30.5,0.73,6.95,20.0
19-08-2023 18:00,19-08-2023 19:00,72.75,34.5,0.9,,25.73
19-08-2023 19:00,19-08-2023 20:00,71.0,36.75,1.18,,33.72
19-08-2023 20:00,19-08-2023 21:00,84.25,46.0,0.38,,31.85
19-08-2023 21:00,19-08-2023 22:00,88.5,44.0,0.73,1.5,33.38
19-08-2023 22:00,19-08-2023 23:00,130.0,60.0,0.47,34.95,33.17
19-08-2023 23:00,20-08-2023 00:00,169.0,73.5,0.35,7.47,30.7
20-08-2023 00:00,20-08-2023 01:00,166.75,76.75,0.17,2.23,26.05
20-08-2023 01:00,20-08-2023 02:00,147.5,68.0,0.27,,26.07
20-08-2023 02:00,20-08-2023 03:00,102.0,51.0,0.5,,23.3
20-08-2023 03:00,20-08-2023 04:00,76.75,45.25,0.35,,20.75
20-08-2023 04:00,20-08-2023 05:00,76.75,49.25,0.25,,15.7
20-08-2023 05:00,20-08-2023 06:00,85.5,57.5,0.1,3.0,11.43
20-08-2023 06:00,20-08-2023 07:00,86.75,53.5,,11.05,13.07
20-08-2023 07:00,20-08-2023 08:00,109.0,52.5,,2.4,11.7
20-08-2023 08:00,20-08-2023 09:00,87.25,41.0,0.18,1.4,11.12
20-08-2023 09:00,20-08-2023 10:00,56.25,27.25,0.5,0.55,17.92
20-08-2023 10:00,20-08-2023 11:00,46.0,22.25,0.35,,11.8
20-08-2023 11:00,20-08-2023 12:00,33.0,22.0,0.35,,8.52
20-08-2023 12:00,20-08-2023 13:00,40.25,20.25,0.43,21.4,9.95
20-08-2023 13:00,20-08-2023 14:00,42.0,22.0,0.7,8.6,10.88
20-08-2023 14:00,20-08-2023 15:00,38.75,16.5,0.0,8.45,8.42
20-08-2023 15:00,20-08-2023 16:00,45.5,17.75,,11.9,8.38
20-08-2023 16:00,20-08-2023 17:00,40.75,15.75,,13.68,10.47
20-08-2023 17:00,20-08-2023 18:00,42.5,13.0,0.2,13.18,13.02
20-08-2023 18:00,20-08-2023 19:00,54.25,17.5,0.4,9.33,24.02
20-08-2023 19:00,20-08-2023 20:00,69.5,23.25,0.3,2.92,31.25
20-08-2023 20:00,20-08-2023 21:00,75.25,26.5,0.4,1.35,30.45
20-08-2023 21:00,20-08-2023 22:00,75.25,26.5,0.55,3.65,28.45
20-08-2023 22:00,20-08-2023 23:00,94.5,31.0,0.15,,22.75
20-08-2023 23:00,21-08-2023 00:00,103.5,,0.2,0.9,18.0
21-08-2023 00:00,21-08-2023 01:00,99.0,,0.1,2.9,17.45
21-08-2023 01:00,21-08-2023 02:00,,,0.5,,18.68
21-08-2023 02:00,21-08-2023 03:00,,,0.4,,20.4
21-08-2023 03:00,21-08-2023 04:00,51.0,,0.2,,12.8
21-08-2023 04:00,21-08-2023 05:00,50.0,,0.3,,11.97
21-08-2023 05:00,21-08-2023 06:00,47.0,,0.3,3.5,12.88
21-08-2023 06:00,21-08-2023 07:00,105.0,,0.0,12.62,15.05
21-08-2023 07:00,21-08-2023 08:00,105.0,,,3.2,13.85
21-08-2023 08:00,21-08-2023 09:00,,,0.25,1.37,14.22
21-08-2023 09:00,21-08-2023 10:00,69.0,,0.6,2.6,11.6
21-08-2023 10:00,21-08-2023 11:00,63.5,,0.38,,11.93
21-08-2023 11:00,21-08-2023 12:00,47.0,,0.33,31.3,7.85
21-08-2023 12:00,21-08-2023 13:00,234.0,,0.33,39.4,8.38
21-08-2023 13:00,21-08-2023 14:00,491.75,,0.85,49.78,7.72
21-08-2023 14:00,21-08-2023 15:00,82.25,,0.33,44.33,17.95
21-08-2023 15:00,21-08-2023 16:00,70.25,,0.23,33.7,5.2
21-08-2023 16:00,21-08-2023 17:00,91.25,,0.55,61.45,6.05
21-08-2023 17:00,21-08-2023 18:00,81.5,,0.85,51.75,9.07
21-08-2023 18:00,21-08-2023 19:00,84.25,,1.05,51.47,17.73
21-08-2023 19:00,21-08-2023 20:00,83.0,,0.97,33.0,21.53
21-08-2023 20:00,21-08-2023 21:00,96.0,,1.12,5.57,19.38
21-08-2023 21:00,21-08-2023 22:00,86.25,,1.08,16.58,18.32
21-08-2023 22:00,21-08-2023 23:00,54.75,,1.2,3.7,21.03
21-08-2023 23:00,22-08-2023 00:00,79.25,,1.08,6.67,20.0
22-08-2023 00:00,22-08-2023 01:00,89.0,,0.88,7.08,15.2
22-08-2023 01:00,22-08-2023 02:00,75.5,,1.0,,17.65
22-08-2023 02:00,22-08-2023 03:00,63.0,,0.9,1.3,11.8
22-08-2023 03:00,22-08-2023 04:00,67.5,,0.9,2.6,13.43
22-08-2023 04:00,22-08-2023 05:00,74.0,,1.02,4.28,10.85
22-08-2023 05:00,22-08-2023 06:00,82.75,,1.08,3.6,8.6
22-08-2023 06:00,22-08-2023 07:00,99.5,,1.23,3.53,13.8
22-08-2023 07:00,22-08-2023 08:00,116.0,,1.23,9.1,26.83
22-08-2023 08:00,22-08-2023 09:00,83.5,,0.8,11.03,15.2
22-08-2023 09:00,22-08-2023 10:00,65.5,,0.7,16.62,8.68
22-08-2023 10:00,22-08-2023 11:00,63.25,,0.6,14.88,5.67
22-08-2023 11:00,22-08-2023 12:00,72.25,,0.62,13.62,5.15
22-08-2023 12:00,22-08-2023 13:00,80.75,,0.62,24.02,5.92
22-08-2023 13:00,22-08-2023 14:00,86.0,,0.67,28.67,6.75
22-08-2023 14:00,22-08-2023 15:00,89.0,,0.93,28.6,6.25
22-08-2023 15:00,22-08-2023 16:00,96.25,,1.55,20.68,12.8
22-08-2023 16:00,22-08-2023 17:00,111.5,,1.1,12.05,24.12
22-08-2023 17:00,22-08-2023 18:00,90.25,,1.25,17.43,30.72
22-08-2023 18:00,22-08-2023 19:00,86.25,,1.45,5.35,34.65
22-08-2023 19:00,22-08-2023 20:00,85.0,,1.0,11.12,13.28
22-08-2023 20:00,22-08-2023 21:00,58.0,,0.75,16.62,11.7
22-08-2023 21:00,22-08-2023 22:00,22.25,,0.97,10.9,19.1
22-08-2023 22:00,22-08-2023 23:00,23.0,,0.88,15.77,15.47
22-08-2023 23:00,23-08-2023 00:00,25.0,,0.8,14.88,17.73
23-08-2023 00:00,23-08-2023 01:00,30.0,,0.78,12.9,14.63
23-08-2023 01:00,23-08-2023 02:00,25.0,,0.67,2.5,11.23
23-08-2023 02:00,23-08-2023 03:00,19.75,,0.7,7.88,10.8
23-08-2023 03:00,23-08-2023 04:00,22.25,,0.72,7.38,10.47
23-08-2023 04:00,23-08-2023 05:00,25.5,,0.8,4.65,8.47
23-08-2023 05:00,23-08-2023 06:00,36.5,,0.95,3.63,9.9
23-08-2023 06:00,23-08-2023 07:00,51.0,,0.95,17.07,12.38
23-08-2023 07:00,23-08-2023 08:00,64.5,,0.9,10.13,14.62
23-08-2023 08:00,23-08-2023 09:00,70.5,,0.92,4.8,16.18
23-08-2023 09:00,23-08-2023 10:00,71.75,,1.05,5.45,14.5
23-08-2023 10:00,23-08-2023 11:00,60.75,,1.08,1.2,13.75
23-08-2023 11:00,23-08-2023 12:00,55.25,,0.97,2.15,12.98
23-08-2023 12:00,23-08-2023 13:00,50.75,,0.97,3.97,11.8
23-08-2023 13:00,23-08-2023 14:00,54.0,,0.93,2.7,11.1
23-08-2023 14:00,23-08-2023 15:00,57.0,,0.88,17.45,15.53
23-08-2023 15:00,23-08-2023 16:00,63.25,,1.0,7.9,17.75
23-08-2023 16:00,23-08-2023 17:00,67.0,,0.95,7.5,17.03
23-08-2023 17:00,23-08-2023 18:00,55.25,,1.02,5.83,17.15
23-08-2023 18:00,23-08-2023 19:00,45.5,,0.92,0.9,14.68
23-08-2023 19:00,23-08-2023 20:00,45.5,,1.1,2.67,12.88
23-08-2023 20:00,23-08-2023 21:00,58.0,,1.02,4.55,11.57
